date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-01,Angola,291,15,7,2,1,2020,7,1,2,0,3,0.05154639175257732,0.47715736040609147,0.5,13.428571428571429,0.7142857142857143,6.75950024450744e-05,0.00010134381904047673,9.060902206976894e-05,0.0005145356315924878,0.05154639175257732,0.004953770530453826,0.0,0.00019948261848524784,0.00031918289179699974
2020-07-02,Angola,315,17,24,2,1,2020,7,2,3,0,3,0.05396825396825397,0.48584905660377364,0.7,14.714285714285714,1.0,7.318907161294262e-05,0.00011485632824587362,0.0003106595042392078,0.0005145356315924878,0.05396825396825397,0.0049936524452316566,0.0,0.0002185820181274524,0.0004468560485157996
2020-07-03,Angola,328,18,13,1,1,2020,7,3,4,0,3,0.054878048780487805,0.5471698113207548,0.8,16.571428571428573,1.1428571428571428,7.621919241220457e-05,0.00012161258284857206,0.0001682738981295709,0.0002572678157962439,0.054878048780487805,0.005275023199352934,0.0,0.00024617003983285905,0.0005106926268751995
2020-07-04,Angola,346,19,18,1,1,2020,7,4,5,1,3,0.05491329479768786,0.3359073359073359,0.8999999999999999,12.428571428571429,1.2857142857142858,8.041474428810575e-05,0.0001283688374512705,0.00023299462817940586,0.0002572678157962439,0.05491329479768786,0.004305643707874817,0.0,0.00018462752987464428,0.0005745292052345996
2020-07-05,Angola,346,19,0,0,1,2020,7,5,6,1,3,0.05491329479768786,0.29588014981273414,0.7272727272727273,11.285714285714286,1.1428571428571428,8.041474428810575e-05,0.0001283688374512705,0.0,0.0,0.05491329479768786,0.004121978656967152,0.0,0.0001676502857482402,0.0005106926268751995
2020-07-06,Angola,346,19,0,0,1,2020,7,6,0,0,3,0.05491329479768786,0.2536231884057971,0.7272727272727273,10.0,1.1428571428571428,8.041474428810575e-05,0.0001283688374512705,0.0,0.0,0.05491329479768786,0.003928082264908379,0.0,0.0001485508861060356,0.0005106926268751995
2020-07-07,Angola,386,21,40,2,1,2020,7,7,1,0,3,0.054404145077720206,0.35915492957746475,0.6153846153846154,14.571428571428571,1.1428571428571428,8.973819290121947e-05,0.0001418813466566674,0.0005177658403986797,0.0005145356315924878,0.054404145077720206,0.004412315470032007,0.0,0.0002164598626116519,0.0005106926268751995
2020-07-08,Angola,386,21,0,0,1,2020,7,8,2,0,3,0.054404145077720206,0.3264604810996563,0.3999999999999999,13.571428571428571,0.8571428571428571,8.973819290121947e-05,0.0001418813466566674,0.0,0.0,0.054404145077720206,0.004262296742013437,0.0,0.00020160477400104834,0.0003830194701563996
2020-07-09,Angola,396,22,10,1,1,2020,7,9,3,0,3,0.05555555555555555,0.2571428571428571,0.2941176470588236,11.571428571428571,0.7142857142857143,9.206905505449788e-05,0.00014863760125936586,0.00012944146009966992,0.0002572678157962439,0.05555555555555555,0.003944232291948562,0.0,0.00017189459677984122,0.00031918289179699974
2020-07-10,Angola,458,23,62,1,1,2020,7,10,4,0,3,0.05021834061135371,0.39634146341463405,0.2777777777777777,18.571428571428573,0.7142857142857143,0.00010652040040482414,0.0001553938558620643,0.0008025370526179535,0.0002572678157962439,0.05021834061135371,0.004582946166232868,0.0,0.0002758802170540662,0.00031918289179699974
