date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-13,Kenya,1,0,1,0,1,2020,3,13,4,0,1,0.0,,,1.0,0.0,0.0,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-14,Kenya,1,0,0,0,1,2020,3,14,5,1,1,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-03-15,Kenya,3,0,2,0,1,2020,3,15,6,1,1,0.0,,,1.0,0.0,4.6617243065568553e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-16,Kenya,3,0,0,0,1,2020,3,16,0,0,1,0.0,,,0.75,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,1.1141316457952671e-05,0.0
2020-03-17,Kenya,3,0,0,0,1,2020,3,17,1,0,1,0.0,,,0.6,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,8.913053166362137e-06,0.0
2020-03-18,Kenya,3,0,0,0,1,2020,3,18,2,0,1,0.0,,,0.5,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-03-19,Kenya,7,0,4,0,1,2020,3,19,3,0,1,0.0,,,1.0,0.0,1.3985172919670564e-06,0.0,5.177658403986797e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-20,Kenya,7,0,0,0,1,2020,3,20,4,0,1,0.0,6.0,,0.8571428571428571,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.03029537641198344,,1.2732933094803053e-05,0.0
2020-03-21,Kenya,7,0,0,0,1,2020,3,21,5,1,1,0.0,6.0,,0.8571428571428571,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.03029537641198344,,1.2732933094803053e-05,0.0
2020-03-22,Kenya,15,0,8,0,1,2020,3,22,6,1,1,0.0,4.0,,1.7142857142857142,0.0,3.2632070145897985e-06,0.0,0.00010355316807973594,0.0,0.0,0.021118361046797166,,2.5465866189606106e-05,0.0
2020-03-23,Kenya,16,0,1,0,1,2020,3,23,0,0,1,0.0,4.333333333333333,,1.8571428571428572,0.0,3.4962932299176414e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.022647863607661547,,2.7588021705406618e-05,0.0
2020-03-24,Kenya,25,0,9,0,1,2020,3,24,1,0,1,0.0,7.333333333333334,,3.142857142857143,0.0,5.594069167868226e-06,0.0,0.00011649731408970293,0.0,0.0,0.036413386655440964,,4.6687421347611195e-05,0.0
2020-03-25,Kenya,28,0,3,0,1,2020,3,25,2,0,1,0.0,8.333333333333334,,3.5714285714285716,0.0,6.293327813851755e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.0410018943380341,,5.3053887895012723e-05,0.0
2020-03-26,Kenya,31,1,3,1,1,2020,3,26,3,0,1,0.03225806451612903,3.428571428571429,inf,3.4285714285714284,0.14285714285714285,6.992586459835283e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0002572678157962439,0.03225806451612903,0.018496356656743942,,5.093173237921221e-05,6.383657835939994e-05
2020-03-27,Kenya,31,1,0,0,1,2020,3,27,4,0,1,0.03225806451612903,3.428571428571429,inf,3.4285714285714284,0.14285714285714285,6.992586459835283e-06,6.756254602698448e-06,0.0,0.0,0.03225806451612903,0.018496356656743942,,5.093173237921221e-05,6.383657835939994e-05
2020-03-28,Kenya,38,1,7,0,1,2020,3,28,5,1,1,0.02631578947368421,4.428571428571429,inf,4.428571428571429,0.14285714285714285,8.624189967130182e-06,6.756254602698448e-06,9.060902206976894e-05,0.0,0.02631578947368421,0.023084864339337083,,6.578682098981577e-05,6.383657835939994e-05
2020-03-29,Kenya,42,1,4,0,1,2020,3,29,6,1,1,0.023809523809523808,1.7999999999999998,inf,3.857142857142857,0.14285714285714285,9.556534828441554e-06,6.756254602698448e-06,5.177658403986797e-05,0.0,0.023809523809523808,0.01102364414509226,,5.729819892661374e-05,6.383657835939994e-05
2020-03-30,Kenya,50,1,8,0,1,2020,3,30,0,0,1,0.02,2.125,inf,4.857142857142857,0.14285714285714285,1.1421224551064295e-05,6.756254602698448e-06,0.00010355316807973594,0.0,0.02,0.01251490914193503,,7.21532875372173e-05,6.383657835939994e-05
2020-03-31,Kenya,59,1,9,0,1,2020,3,31,1,0,1,0.01694915254237288,1.3599999999999999,inf,4.857142857142857,0.14285714285714285,1.3519000489014879e-05,6.756254602698448e-06,0.00011649731408970293,0.0,0.01694915254237288,0.00900470076475128,,7.21532875372173e-05,6.383657835939994e-05
2020-04-01,Kenya,81,1,22,0,1,2020,4,1,2,0,2,0.012345679012345678,1.8928571428571428,inf,7.571428571428571,0.14285714285714285,1.864689722622742e-05,6.756254602698448e-06,0.00028477121221927385,0.0,0.012345679012345678,0.011449719858475909,,0.00011247424233742696,6.383657835939994e-05
2020-04-02,Kenya,110,3,29,2,1,2020,4,2,3,0,2,0.02727272727272727,2.5483870967741935,2.0,11.285714285714286,0.2857142857142857,2.540639747073486e-05,2.0268763808095344e-05,0.0003753802342890428,0.0005145356315924878,0.02727272727272727,0.014457624088194223,0.0,0.0001676502857482402,0.00012767315671879988
2020-04-03,Kenya,122,4,12,1,1,2020,4,3,4,0,2,0.03278688524590164,2.935483870967742,3.0,13.0,0.42857142857142855,2.8203432054668973e-05,2.7025018410793794e-05,0.0001553297521196039,0.0002572678157962439,0.03278688524590164,0.01623382061048834,0.0,0.0001931161519378463,0.0001915097350781998
