date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-04,Cyprus,958,17,0,0,1,2020,6,4,3,0,2,0.017745302713987474,0.018065887353878818,0.0,2.4285714285714284,0.0,0.0002230635080687455,0.00011485632824587362,0.0,0.0,0.017745302713987474,0.002847225779340748,0.0,3.607664376860865e-05,0.0
2020-06-05,Cyprus,960,17,2,0,1,2020,6,5,4,0,2,0.017708333333333333,0.019108280254777066,0.0,2.5714285714285716,0.0,0.0002235296804994012,0.00011485632824587362,2.5888292019933984e-05,0.0,0.017708333333333333,0.0028520088071747997,0.0,3.819879928440916e-05,0.0
2020-06-06,Cyprus,960,18,0,1,1,2020,6,6,5,1,2,0.01875,0.016949152542372836,0.05882352941176472,2.2857142857142856,0.14285714285714285,0.0002235296804994012,0.00012161258284857206,0.0,0.0002572678157962439,0.01875,0.002842101633078733,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-06-07,Cyprus,964,18,4,0,1,2020,6,7,6,1,2,0.01867219917012448,0.021186440677966045,0.05882352941176472,2.857142857142857,0.14285714285714285,0.00022446202536071256,0.00012161258284857206,5.177658403986797e-05,0.0,0.01867219917012448,0.0028615444622422633,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-06-08,Cyprus,970,18,6,0,1,2020,6,8,0,0,2,0.018556701030927835,0.02212855637513167,0.05882352941176472,3.0,0.14285714285714285,0.00022586054265267964,0.00012161258284857206,7.766487605980195e-05,0.0,0.018556701030927835,0.0028658673673565994,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-09,Cyprus,972,18,2,0,1,2020,6,9,1,0,2,0.018518518518518517,0.021008403361344463,0.05882352941176472,2.857142857142857,0.14285714285714285,0.00022632671508333532,0.00012161258284857206,2.5888292019933984e-05,0.0,0.018518518518518517,0.0028607275366471572,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-06-10,Cyprus,974,18,2,0,1,2020,6,10,2,0,2,0.018480492813141684,0.016701461377870652,0.05882352941176472,2.2857142857142856,0.14285714285714285,0.000226792887513991,0.00012161258284857206,2.5888292019933984e-05,0.0,0.018480492813141684,0.0028409651002675044,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-06-11,Cyprus,975,18,1,0,1,2020,6,11,3,0,2,0.018461538461538463,0.017745302713987554,0.05882352941176472,2.4285714285714284,0.14285714285714285,0.00022702597372931883,0.00012161258284857206,1.2944146009966992e-05,0.0,0.018461538461538463,0.002845754774257685,0.0,3.607664376860865e-05,6.383657835939994e-05
2020-06-12,Cyprus,980,18,5,0,1,2020,6,12,4,0,2,0.018367346938775512,0.02083333333333326,0.05882352941176472,2.857142857142857,0.14285714285714285,0.00022819140480595805,0.00012161258284857206,6.472073004983496e-05,0.0,0.018367346938775512,0.002859924226478636,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-06-13,Cyprus,980,18,0,0,1,2020,6,13,5,1,2,0.018367346938775512,0.02083333333333326,0.0,2.857142857142857,0.0,0.00022819140480595805,0.00012161258284857206,0.0,0.0,0.018367346938775512,0.002859924226478636,0.0,4.244311031601018e-05,0.0
