date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Paraguay,740,11,3,1,1,2020,5,13,2,0,2,0.014864864864864866,0.6818181818181819,0.10000000000000009,42.857142857142854,0.14285714285714285,0.0001722507131272758,7.431880062968293e-05,3.8832438029900976e-05,0.0002572678157962439,0.014864864864864866,0.005892858281829025,0.0,0.0006366466547401527,6.383657835939994e-05
2020-05-14,Paraguay,754,11,14,0,1,2020,5,14,3,0,2,0.014588859416445624,0.632034632034632,0.10000000000000009,41.714285714285715,0.14285714285714285,0.00017551392014186559,7.431880062968293e-05,0.0001812180441395379,0.0,0.014588859416445624,0.005664426081180449,0.0,0.0006196694106137486,6.383657835939994e-05
2020-05-15,Paraguay,759,11,5,0,1,2020,5,15,4,0,2,0.014492753623188406,0.34813499111900525,0.10000000000000009,28.0,0.14285714285714285,0.0001766793512185048,7.431880062968293e-05,6.472073004983496e-05,0.0,0.014492753623188406,0.004361750397753662,0.0,0.00041594248109689977,6.383657835939994e-05
2020-05-16,Paraguay,778,11,19,0,1,2020,5,16,5,1,2,0.014138817480719794,0.1291727140783745,0.10000000000000009,12.714285714285714,0.14285714285714285,0.0001811079893097338,7.431880062968293e-05,0.00024593877418937284,0.0,0.014138817480719794,0.003357040307354641,0.0,0.00018887184090624529,6.383657835939994e-05
2020-05-17,Paraguay,786,11,8,0,1,2020,5,17,6,1,2,0.013994910941475827,0.10238429172510521,0.10000000000000009,10.428571428571429,0.14285714285714285,0.00018297267903235657,7.431880062968293e-05,0.00010355316807973594,0.0,0.013994910941475827,0.0032341214255821146,0.0,0.00015491735265343715,6.383657835939994e-05
2020-05-18,Paraguay,788,11,2,0,1,2020,5,18,0,0,2,0.013959390862944163,0.08839779005524862,0.10000000000000009,9.142857142857142,0.14285714285714285,0.00018343885146301225,7.431880062968293e-05,2.5888292019933984e-05,0.0,0.013959390862944163,0.003169944255217376,0.0,0.00013581795301123256,6.383657835939994e-05
2020-05-19,Paraguay,829,11,41,0,1,2020,5,19,1,0,2,0.013268998793727383,0.12483039348711,0.10000000000000009,13.142857142857142,0.14285714285714285,0.0001929953862914538,7.431880062968293e-05,0.0005307099864086467,0.0,0.013268998793727383,0.003337115535961341,0.0,0.0001952383074536468,6.383657835939994e-05
2020-05-20,Paraguay,833,11,4,0,1,2020,5,20,2,0,2,0.013205282112845138,0.1256756756756756,0.0,13.285714285714286,0.0,0.00019392773115276516,7.431880062968293e-05,5.177658403986797e-05,0.0,0.013205282112845138,0.0033409941197775337,0.0,0.00019736046296944733,0.0
2020-05-21,Paraguay,836,11,3,0,1,2020,5,21,3,0,2,0.013157894736842105,0.10875331564986745,0.0,11.714285714285714,0.0,0.0001946269897987487,7.431880062968293e-05,3.8832438029900976e-05,0.0,0.013157894736842105,0.003263345740791506,0.0,0.00017401675229564172,0.0
2020-05-22,Paraguay,838,11,2,0,1,2020,5,22,4,0,2,0.013126491646778043,0.10408432147562574,0.0,11.285714285714286,0.0,0.00019509316222940439,7.431880062968293e-05,2.5888292019933984e-05,0.0,0.013126491646778043,0.003241922025153015,0.0,0.0001676502857482402,0.0
