date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Belgium,49906,7844,389,79,1,2020,5,3,6,1,2,0.15717548992105157,0.08176182425109468,0.10572314632083457,538.8571428571429,107.14285714285714,0.011632167575935992,0.052996061103566625,0.00503527279787716,0.02032415744790327,0.15717548992105157,0.0031394950751435905,0.0,0.00800477060559952,0.047877433769549956
2020-05-04,Belgium,50267,7924,361,80,1,2020,5,4,0,0,2,0.15763821194819663,0.07668087476171093,0.09948661024004446,511.42857142857144,102.42857142857143,0.011716311699669343,0.053536561471782505,0.004672836709598084,0.02058142526369951,0.15763821194819663,0.0031161810993766853,0.0,0.007597316746565822,0.04577082668368976
2020-05-05,Belgium,50509,8016,242,92,1,2020,5,5,1,0,2,0.15870438931675543,0.06707652004901332,0.09343882144318649,453.57142857142856,97.85714285714286,0.011772718563778681,0.05415813689523076,0.003132483334412012,0.023668639053254437,0.15870438931675543,0.0030721114439911227,0.0,0.006737843762666615,0.04372805617618896
2020-05-06,Belgium,50781,8339,272,323,1,2020,5,6,2,0,2,0.1642149622890451,0.061054347144737564,0.11171843754166111,417.42857142857144,119.71428571428571,0.011836118014347856,0.05634040713190236,0.003520807714711022,0.08309750450218678,0.1642149622890451,0.0030444786573539493,0.0,0.006200938417169087,0.05349505266517715
2020-05-07,Belgium,51420,8415,639,76,1,2020,5,7,3,0,2,0.16365227537922988,0.059791009707537146,0.10811166710560971,414.42857142857144,117.28571428571429,0.011985060105942347,0.05685388248170744,0.008271309300368908,0.019552354000514537,0.16365227537922988,0.0030386818238176475,0.0,0.006156373151337277,0.052409830833067356
2020-05-08,Belgium,52011,8521,591,106,1,2020,5,8,4,0,2,0.1638307281152064,0.06075624082232012,0.10619239257432178,425.57142857142856,116.85714285714286,0.012122814059201101,0.057570045469593475,0.007649990291890492,0.02727038847440185,0.1638307281152064,0.003043110794203307,0.0,0.006321901281569716,0.05221832109798916
2020-05-09,Belgium,52596,8581,585,60,1,2020,5,9,5,1,2,0.16314928891930947,0.0621806652260839,0.10508692852543455,439.85714285714283,116.57142857142857,0.01225916949516789,0.05797542074575538,0.007572325415830691,0.015436068947774634,0.16314928891930947,0.0030496467765232503,0.0,0.006534116833149767,0.05209064794127035
2020-05-10,Belgium,53081,8656,485,75,1,2020,5,10,6,1,2,0.16307153218665812,0.06361960485713136,0.10351861295257514,453.57142857142856,116.0,0.012372216309601893,0.058482139840957764,0.006277910814833991,0.019295086184718292,0.16307153218665812,0.0030562493620750995,0.0,0.006737843762666615,0.05183530162783275
2020-05-11,Belgium,53449,8707,368,51,1,2020,5,11,0,0,2,0.16290295421803963,0.06330196749358419,0.09881373043917208,454.57142857142856,111.85714285714286,0.012457992036842539,0.058826708825695385,0.004763445731667853,0.013120658605608439,0.16290295421803963,0.0030547918805921845,0.0,0.006752698851277219,0.04998404085541015
2020-05-12,Belgium,53779,8761,330,54,1,2020,5,12,1,0,2,0.16290745458264377,0.06474093725870644,0.092939121756487,467.14285714285717,106.42857142857143,0.012534910487900728,0.059191546574241104,0.004271568183289108,0.01389246205299717,0.16290745458264377,0.0030613946044144675,0.0,0.006939448536667664,0.04755825087775296
2020-05-13,Belgium,53981,8843,202,82,1,2020,5,13,2,0,2,0.1638168985383746,0.06301569484649772,0.060438901546947976,457.14285714285717,72.0,0.012581993903396952,0.05974555945166238,0.0026147174940133323,0.021095960895292,0.1638168985383746,0.0030534783163517123,0.0,0.006790897650561629,0.03217363549313757
