date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-21,Guyana,127,10,2,0,1,2020,5,21,3,0,2,0.07874015748031496,0.12389380530973448,0.0,2.0,0.0,2.9368863131308187e-05,6.756254602698448e-05,2.5888292019933984e-05,0.0,0.07874015748031496,0.0033328179939140275,0.0,2.9710177221207126e-05,0.0
2020-05-22,Guyana,127,10,0,0,1,2020,5,22,4,0,2,0.07874015748031496,0.09482758620689657,0.0,1.5714285714285714,0.0,2.9368863131308187e-05,6.756254602698448e-05,0.0,0.0,0.07874015748031496,0.0031994474242567207,0.0,2.3343710673805598e-05,0.0
2020-05-23,Guyana,127,10,0,0,1,2020,5,23,5,1,2,0.07874015748031496,0.08547008547008539,0.0,1.4285714285714286,0.0,2.9368863131308187e-05,6.756254602698448e-05,0.0,0.0,0.07874015748031496,0.0031565104602359916,0.0,2.122155515800509e-05,0.0
2020-05-24,Guyana,135,10,8,0,1,2020,5,24,6,1,2,0.07407407407407407,0.15384615384615374,0.0,2.5714285714285716,0.0,3.123355285393093e-05,6.756254602698448e-05,0.00010355316807973594,0.0,0.07407407407407407,0.003470254575285095,0.0,3.819879928440916e-05,0.0
2020-05-25,Guyana,137,11,2,1,1,2020,5,25,0,0,2,0.08029197080291971,0.10483870967741926,0.10000000000000009,1.8571428571428572,0.14285714285714285,3.169972528458662e-05,7.431880062968293e-05,2.5888292019933984e-05,0.0002572678157962439,0.08029197080291971,0.003245383541212602,0.0,2.7588021705406618e-05,6.383657835939994e-05
2020-05-26,Guyana,139,11,2,0,1,2020,5,26,1,0,2,0.07913669064748201,0.1120000000000001,0.10000000000000009,2.0,0.14285714285714285,3.21658977152423e-05,7.431880062968293e-05,2.5888292019933984e-05,0.0,0.07913669064748201,0.0032782431768750443,0.0,2.9710177221207126e-05,6.383657835939994e-05
2020-05-27,Guyana,139,11,0,0,1,2020,5,27,2,0,2,0.07913669064748201,0.1120000000000001,0.10000000000000009,2.0,0.14285714285714285,3.21658977152423e-05,7.431880062968293e-05,0.0,0.0,0.07913669064748201,0.0032782431768750443,0.0,2.9710177221207126e-05,6.383657835939994e-05
2020-05-28,Guyana,150,11,11,0,1,2020,5,28,3,0,2,0.07333333333333333,0.1811023622047243,0.10000000000000009,3.2857142857142856,0.14285714285714285,3.472984608384857e-05,7.431880062968293e-05,0.00014238560610963693,0.0,0.07333333333333333,0.003595319896736755,0.0,4.88095768634117e-05,6.383657835939994e-05
2020-05-29,Guyana,150,11,0,0,1,2020,5,29,4,0,2,0.07333333333333333,0.1811023622047243,0.10000000000000009,3.2857142857142856,0.14285714285714285,3.472984608384857e-05,7.431880062968293e-05,0.0,0.0,0.07333333333333333,0.003595319896736755,0.0,4.88095768634117e-05,6.383657835939994e-05
2020-05-30,Guyana,152,12,2,1,1,2020,5,30,5,1,2,0.07894736842105263,0.1968503937007875,0.19999999999999996,3.5714285714285716,0.2857142857142857,3.5196018514504254e-05,8.107505523238138e-05,2.5888292019933984e-05,0.0002572678157962439,0.07894736842105263,0.00366757986024216,0.0,5.3053887895012723e-05,0.00012767315671879988
