date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-14,Norway,8196,232,21,3,1,2020,5,14,3,0,2,0.028306490971205467,0.020164301717699784,0.06912442396313367,23.142857142857142,2.142857142857143,0.0019101415346116713,0.00156745106782604,0.00027182706620930685,0.0007718034473887317,0.028306490971205467,0.002856854369770404,0.0,0.00034378919355968244,0.0009575486753909991
2020-05-15,Norway,8219,232,23,0,1,2020,5,15,4,0,2,0.028227278257695585,0.018463444857496958,0.06422018348623859,21.285714285714285,2.0,0.0019155025175642117,0.00156745106782604,0.0002977153582292408,0.0,0.028227278257695585,0.002849049975000372,0.0,0.0003162011718542758,0.0008937120970315992
2020-05-16,Norway,8237,232,18,0,1,2020,5,16,5,1,2,0.02816559426975841,0.017039140634646177,0.05936073059360725,19.714285714285715,1.8571428571428572,0.001919698069440113,0.00156745106782604,0.00023299462817940586,0.0,0.02816559426975841,0.002842514544131471,0.0,0.00029285746118047027,0.0008298755186721993
2020-05-17,Norway,8249,232,12,0,1,2020,5,17,6,1,2,0.028124621166201964,0.01776681061073404,0.05936073059360725,20.571428571428573,1.8571428571428572,0.001922495104024047,0.00156745106782604,0.0001553297521196039,0.0,0.028124621166201964,0.0028458534634071427,0.0,0.0003055903942752733,0.0008298755186721993
2020-05-18,Norway,8257,233,8,1,1,2020,5,18,0,0,2,0.02821848128860361,0.015371372356123958,0.0401785714285714,17.857142857142858,1.2857142857142858,0.0019243597937466698,0.0015742073224287384,0.00010355316807973594,0.0002572678157962439,0.02821848128860361,0.002834861976572687,0.0,0.0002652694394750636,0.0005745292052345996
2020-05-19,Norway,8267,233,10,0,1,2020,5,19,1,0,2,0.028184347405346557,0.013485350006129604,0.021929824561403466,15.714285714285714,0.7142857142857143,0.0019266906558999483,0.0015742073224287384,0.00012944146009966992,0.0,0.028184347405346557,0.0028262079485301956,0.0,0.00023343710673805597,0.00031918289179699974
2020-05-20,Norway,8281,234,14,1,1,2020,5,20,2,0,2,0.0282574568288854,0.012966360856269121,0.02183406113537112,15.142857142857142,0.7142857142857143,0.001929953862914538,0.0015809635770314369,0.0001812180441395379,0.0002572678157962439,0.0282574568288854,0.0028238265628288783,0.0,0.00022494848467485392,0.00031918289179699974
2020-05-21,Norway,8309,235,28,1,1,2020,5,21,3,0,2,0.02828258514863401,0.013787213274768284,0.012931034482758674,16.142857142857142,0.42857142857142855,0.0019364802769437175,0.0015877198316341353,0.0003624360882790758,0.0002572678157962439,0.02828258514863401,0.002827593050457437,0.0,0.00023980357328545748,0.0001915097350781998
2020-05-22,Norway,8332,235,23,0,1,2020,5,22,4,0,2,0.028204512722035526,0.0137486312203432,0.012931034482758674,16.142857142857142,0.42857142857142855,0.001941841259896258,0.0015877198316341353,0.0002977153582292408,0.0,0.028204512722035526,0.0028274160164042973,0.0,0.00023980357328545748,0.0001915097350781998
2020-05-23,Norway,8346,235,14,0,1,2020,5,23,5,1,2,0.028157201054397316,0.013232973169843287,0.012931034482758674,15.571428571428571,0.42857142857142855,0.001945104466910848,0.0015877198316341353,0.0001812180441395379,0.0,0.028157201054397316,0.0028250499154779873,0.0,0.00023131495122225546,0.0001915097350781998
