date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-20,Syria,198,7,11,0,1,2020,6,20,5,1,2,0.03535353535353535,0.16470588235294126,0.16666666666666674,4.0,0.14285714285714285,4.591798441958502e-05,4.729378221888914e-05,0.00014238560610963693,0.0,0.03535353535353535,0.003520084522969365,0.0,5.942035444241425e-05,6.383657835939994e-05
2020-06-21,Syria,204,7,6,0,1,2020,6,21,6,1,2,0.03431372549019608,0.15254237288135597,0.16666666666666674,3.857142857142857,0.14285714285714285,4.7316501711552077e-05,4.729378221888914e-05,7.766487605980195e-05,0.0,0.03431372549019608,0.0034642721663117014,0.0,5.729819892661374e-05,6.383657835939994e-05
2020-06-22,Syria,219,7,15,0,1,2020,6,22,0,0,2,0.0319634703196347,0.23728813559322037,0.16666666666666674,6.0,0.14285714285714285,5.081279494146972e-05,4.729378221888914e-05,0.0001941621901495049,0.0,0.0319634703196347,0.0038531287495823063,0.0,8.913053166362137e-05,6.383657835939994e-05
2020-06-23,Syria,231,7,12,0,1,2020,6,23,1,0,2,0.030303030303030304,0.30508474576271194,0.16666666666666674,7.714285714285714,0.14285714285714285,5.360982952540383e-05,4.729378221888914e-05,0.0001553297521196039,0.0,0.030303030303030304,0.004164214016198791,0.0,0.00011459639785322748,6.383657835939994e-05
2020-06-24,Syria,231,7,0,0,1,2020,6,24,2,0,2,0.030303030303030304,0.297752808988764,0.0,7.571428571428571,0.0,5.360982952540383e-05,4.729378221888914e-05,0.0,0.0,0.030303030303030304,0.004130571367983243,0.0,0.00011247424233742696,0.0
2020-06-25,Syria,242,7,11,0,1,2020,6,25,3,0,2,0.028925619834710745,0.2941176470588236,0.0,7.857142857142857,0.0,5.6173777894010104e-05,4.729378221888914e-05,0.00014238560610963693,0.0,0.028925619834710745,0.004113891399540242,0.0,0.00011671855336902798,0.0
2020-06-26,Syria,255,8,13,1,1,2020,6,26,4,0,2,0.03137254901960784,0.36363636363636354,0.1428571428571428,9.714285714285714,0.14285714285714285,5.920389869327206e-05,5.405003682158759e-05,0.0001682738981295709,0.0002572678157962439,0.03137254901960784,0.004432878564640298,0.0,0.0001443065750744346,6.383657835939994e-05
2020-06-27,Syria,256,9,1,1,1,2020,6,27,5,1,2,0.03515625,0.29292929292929304,0.2857142857142858,8.285714285714286,0.2857142857142857,5.94369849085999e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0002572678157962439,0.03515625,0.0041084386274872495,0.0,0.00012308501991642953,0.00012767315671879988
2020-06-28,Syria,256,9,0,0,1,2020,6,28,6,1,2,0.03515625,0.2549019607843137,0.2857142857142858,7.428571428571429,0.2857142857142857,5.94369849085999e-05,6.080629142428603e-05,0.0,0.0,0.03515625,0.003933949921791491,0.0,0.00011035208682162647,0.00012767315671879988
2020-06-29,Syria,269,9,13,0,1,2020,6,29,0,0,2,0.03345724907063197,0.22831050228310512,0.2857142857142858,7.142857142857143,0.2857142857142857,6.246710570786185e-05,6.080629142428603e-05,0.0001682738981295709,0.0,0.03345724907063197,0.0038119348101673385,0.0,0.00010610777579002545,0.00012767315671879988
