date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-05,Australia,13,0,0,0,1,2020,2,5,2,0,1,0.0,1.1666666666666665,,1.0,0.0,2.797034583934113e-06,0.0,0.0,0.0,0.0,0.00811758927944994,,1.4855088610603563e-05,0.0
2020-02-06,Australia,14,0,1,0,1,2020,2,6,3,0,1,0.0,0.5555555555555556,,0.7142857142857143,0.0,3.0301207992619557e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.005313501251198578,,1.0610777579002545e-05,0.0
2020-02-07,Australia,15,0,1,0,1,2020,2,7,4,0,1,0.0,0.6666666666666667,,0.8571428571428571,0.0,3.2632070145897985e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.005823335438153372,,1.2732933094803053e-05,0.0
2020-02-08,Australia,15,0,0,0,1,2020,2,8,5,1,1,0.0,0.25,,0.42857142857142855,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.003911457237072897,,6.3664665474015265e-06,0.0
2020-02-09,Australia,15,0,0,0,1,2020,2,9,6,1,1,0.0,0.25,,0.42857142857142855,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.003911457237072897,,6.3664665474015265e-06,0.0
2020-02-10,Australia,15,0,0,0,1,2020,2,10,0,0,1,0.0,0.25,,0.42857142857142855,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.003911457237072897,,6.3664665474015265e-06,0.0
2020-02-11,Australia,15,0,0,0,1,2020,2,11,1,0,1,0.0,0.15384615384615374,,0.2857142857142857,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.003470254575285095,,4.244311031601017e-06,0.0
2020-02-12,Australia,15,0,0,0,1,2020,2,12,2,0,1,0.0,0.15384615384615374,,0.2857142857142857,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.003470254575285095,,4.244311031601017e-06,0.0
2020-02-13,Australia,15,0,0,0,1,2020,2,13,3,0,1,0.0,0.0714285714285714,,0.14285714285714285,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.0030920808651812653,,2.1221555158005087e-06,0.0
2020-02-14,Australia,15,0,0,0,1,2020,2,14,4,0,1,0.0,0.0,,0.0,0.0,3.2632070145897985e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
