date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-23,Russia,335882,3388,9434,139,1,2020,5,23,5,1,2,0.010086875748030558,0.2346651080895299,0.33543555380370527,9119.857142857143,121.57142857142857,0.07828923109053115,0.02289019059394234,0.1221150734580286,0.0357602263956779,0.010086875748030558,0.0038410929677299695,0.0,0.1354762859731887,0.05432492818384935
2020-05-24,Russia,344481,3541,8599,153,1,2020,5,24,6,1,2,0.010279231655737181,0.22263905846276155,0.345876092740403,8961.285714285714,130.0,0.08029353945613527,0.023923897548155205,0.11130671153970617,0.039361975816825316,0.010279231655737181,0.0037859113466262966,0.0,0.1331206933506501,0.058091286307053944
2020-05-25,Russia,353427,3633,8946,92,1,2020,5,25,0,0,2,0.010279350474072439,0.2158711701607965,0.3346803820720059,8964.142857142857,130.14285714285714,0.08237872873845815,0.024545472971603463,0.11579833020516471,0.023668639053254437,0.010279350474072439,0.003754856839157798,0.0,0.13316313646096614,0.05815512288541334
2020-05-26,Russia,362342,3807,8915,174,1,2020,5,26,1,0,2,0.010506648415033312,0.2080442487022447,0.3419104688050758,8914.42857142857,138.57142857142858,0.08445669234810588,0.025721061272472992,0.11539706167885573,0.04476459994854644,0.010506648415033312,0.0037189429499141797,0.0,0.13242462634146754,0.06192148100861795
2020-05-27,Russia,370680,3968,8338,161,1,2020,5,27,2,0,2,0.010704650911837704,0.20075800521533504,0.33512786002691786,8853.57142857143,142.28571428571428,0.08640016521150942,0.026808818263507443,0.10792828943110479,0.04142011834319527,0.010704650911837704,0.0036855099656972505,0.0,0.13152058809173656,0.06358123204596233
2020-05-28,Russia,379051,4142,8371,174,1,2020,5,28,3,0,2,0.010927289467644196,0.1936584014057452,0.3365601807034526,8785.285714285714,149.0,0.08835132992001879,0.027984406564376972,0.10835544624943369,0.04476459994854644,0.010927289467644196,0.00365293337907358,0.0,0.13050619775518388,0.06658155122885413
2020-05-29,Russia,387623,4374,8572,232,1,2020,5,29,4,0,2,0.011284160124657206,0.18739584864970849,0.3462603878116344,8739.285714285714,160.71428571428572,0.09034934495780907,0.029551857632203013,0.11095721959743705,0.05968613326472858,0.011284160124657206,0.0036241976076398607,0.0,0.12982286367909612,0.07181615065432494
2020-05-30,Russia,396575,4555,8952,181,1,2020,5,30,5,1,2,0.011485847569816554,0.18069738777308708,0.3444510035419126,8670.42857142857,166.71428571428572,0.09243593275742391,0.030774739715291433,0.11587599508122452,0.04656547465912014,0.011485847569816554,0.003593461668445934,0.0,0.12879998472048027,0.07449728694541974
2020-05-31,Russia,405843,4693,9268,138,1,2020,5,31,6,1,2,0.01156358493308989,0.17812883729436457,0.3253318271674668,8766.0,164.57142857142858,0.09459617580108236,0.03170710285046382,0.11996634522037408,0.03550295857988166,0.01156358493308989,0.0035816758548411873,0.0,0.13021970676055084,0.07353973827002874
2020-06-01,Russia,414328,4849,8485,156,1,2020,6,1,0,0,2,0.011703288216099322,0.17231564085369833,0.33470960638590697,8700.142857142857,173.71428571428572,0.09657391233813911,0.03276107856848477,0.10983107889456993,0.04013377926421405,0.011703288216099322,0.003555001958312767,0.0,0.12924139306776677,0.07762527928503034
