date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-01,Spain,1,0,1,0,1,2020,2,1,5,1,1,0.0,,,1.0,0.0,0.0,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-02-02,Spain,1,0,0,0,1,2020,2,2,6,1,1,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-02-03,Spain,1,0,0,0,1,2020,2,3,0,0,1,0.0,,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,4.95169620353452e-06,0.0
2020-02-04,Spain,1,0,0,0,1,2020,2,4,1,0,1,0.0,,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,3.7137721526508907e-06,0.0
2020-02-05,Spain,1,0,0,0,1,2020,2,5,2,0,1,0.0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,2.9710177221207125e-06,0.0
2020-02-06,Spain,1,0,0,0,1,2020,2,6,3,0,1,0.0,,,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,2.47584810176726e-06,0.0
2020-02-07,Spain,1,0,0,0,1,2020,2,7,4,0,1,0.0,,,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,,,2.1221555158005087e-06,0.0
2020-02-08,Spain,1,0,0,0,1,2020,2,8,5,1,1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-09,Spain,2,0,1,0,1,2020,2,9,6,1,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,1.2944146009966992e-05,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-10,Spain,2,0,0,0,1,2020,2,10,0,0,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-11,Spain,2,0,0,0,1,2020,2,11,1,0,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-12,Spain,2,0,0,0,1,2020,2,12,2,0,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-13,Spain,2,0,0,0,1,2020,2,13,3,0,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-14,Spain,2,0,0,0,1,2020,2,14,4,0,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-15,Spain,2,0,0,0,1,2020,2,15,5,1,1,0.0,1.0,,0.14285714285714285,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0073528379990177506,,2.1221555158005087e-06,0.0
2020-02-16,Spain,2,0,0,0,1,2020,2,16,6,1,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-17,Spain,2,0,0,0,1,2020,2,17,0,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-18,Spain,2,0,0,0,1,2020,2,18,1,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-19,Spain,2,0,0,0,1,2020,2,19,2,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-20,Spain,2,0,0,0,1,2020,2,20,3,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-21,Spain,2,0,0,0,1,2020,2,21,4,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-22,Spain,2,0,0,0,1,2020,2,22,5,1,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-23,Spain,2,0,0,0,1,2020,2,23,6,1,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-24,Spain,2,0,0,0,1,2020,2,24,0,0,1,0.0,0.0,,0.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-25,Spain,6,0,4,0,1,2020,2,25,1,0,1,0.0,2.0,,0.5714285714285714,0.0,1.1654310766392138e-06,0.0,5.177658403986797e-05,0.0,0.0,0.01194134568161089,,8.488622063202035e-06,0.0
2020-02-26,Spain,13,0,7,0,1,2020,2,26,2,0,1,0.0,5.5,,1.5714285714285714,0.0,2.797034583934113e-06,0.0,9.060902206976894e-05,0.0,0.0,0.028001122570686873,,2.3343710673805598e-05,0.0
2020-02-27,Spain,15,0,2,0,1,2020,2,27,3,0,1,0.0,6.5,,1.8571428571428572,0.0,3.2632070145897985e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.03258963025328001,,2.7588021705406618e-05,0.0
2020-02-28,Spain,32,0,17,0,1,2020,2,28,4,0,1,0.0,15.0,,4.285714285714286,0.0,7.225672675163125e-06,0.0,0.00022005048216943888,0.0,0.0,0.07159194555532168,,6.366466547401527e-05,0.0
2020-02-29,Spain,45,0,13,0,1,2020,2,29,5,1,1,0.0,21.5,,6.142857142857143,0.0,1.0255793474425082e-05,0.0,0.0001682738981295709,0.0,0.0,0.1014172454921771,,9.125268717942189e-05,0.0
2020-03-01,Spain,84,0,39,0,1,2020,3,1,6,1,1,0.0,41.0,,11.714285714285714,0.0,1.934615587221095e-05,0.0,0.0005048216943887127,0.0,0.0,0.1908931453027433,,0.00017401675229564172,0.0
2020-03-02,Spain,120,0,36,0,1,2020,3,2,0,0,1,0.0,59.0,,16.857142857142858,0.0,2.7737259624013286e-05,0.0,0.0004659892563588117,0.0,0.0,0.2734862835894198,,0.00025041435086446006,0.0
2020-03-03,Spain,165,1,45,1,1,2020,3,3,1,0,1,0.006060606060606061,26.5,inf,22.714285714285715,0.14285714285714285,3.8226139313766215e-05,6.756254602698448e-06,0.0005824865704485147,0.0002572678157962439,0.006060606060606061,0.12435978390514278,,0.0003374227270122809,6.383657835939994e-05
2020-03-04,Spain,222,2,57,1,1,2020,3,4,2,0,1,0.009009009009009009,16.076923076923077,inf,29.857142857142858,0.2857142857142857,5.151205358745325e-05,1.3512509205396897e-05,0.0007378163225681186,0.0002572678157962439,0.009009009009009009,0.07653341536734508,,0.0004435305028023064,0.00012767315671879988
