date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-19,El Salvador,1,0,1,0,1,2020,3,19,3,0,1,0.0,,,1.0,0.0,0.0,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-20,El Salvador,1,0,0,0,1,2020,3,20,4,0,1,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-03-21,El Salvador,3,0,2,0,1,2020,3,21,5,1,1,0.0,,,1.0,0.0,4.6617243065568553e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-22,El Salvador,3,0,0,0,1,2020,3,22,6,1,1,0.0,,,0.75,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,1.1141316457952671e-05,0.0
2020-03-23,El Salvador,3,0,0,0,1,2020,3,23,0,0,1,0.0,,,0.6,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,,,8.913053166362137e-06,0.0
2020-03-24,El Salvador,5,0,2,0,1,2020,3,24,1,0,1,0.0,,,0.8333333333333334,0.0,9.323448613113711e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,1.2379240508836303e-05,0.0
2020-03-25,El Salvador,9,0,4,0,1,2020,3,25,2,0,1,0.0,,,1.2857142857142858,0.0,1.8646897226227421e-06,0.0,5.177658403986797e-05,0.0,0.0,,,1.909939964220458e-05,0.0
2020-03-26,El Salvador,13,0,4,0,1,2020,3,26,3,0,1,0.0,12.0,,1.7142857142857142,0.0,2.797034583934113e-06,0.0,5.177658403986797e-05,0.0,0.0,0.05782642250754227,,2.5465866189606106e-05,0.0
2020-03-27,El Salvador,13,0,0,0,1,2020,3,27,4,0,1,0.0,12.0,,1.7142857142857142,0.0,2.797034583934113e-06,0.0,0.0,0.0,0.0,0.05782642250754227,,2.5465866189606106e-05,0.0
2020-03-28,El Salvador,19,0,6,0,1,2020,3,28,5,1,1,0.0,5.333333333333333,,2.2857142857142856,0.0,4.1955518759011695e-06,0.0,7.766487605980195e-05,0.0,0.0,0.027236371290254684,,3.395448825280814e-05,0.0
2020-03-29,El Salvador,24,0,5,0,1,2020,3,29,6,1,1,0.0,7.0,,3.0,0.0,5.360982952540383e-06,0.0,6.472073004983496e-05,0.0,0.0,0.03488388409457658,,4.4565265831810684e-05,0.0
2020-03-30,El Salvador,30,0,6,0,1,2020,3,30,0,0,1,0.0,9.0,,3.857142857142857,0.0,6.7595002445074395e-06,0.0,7.766487605980195e-05,0.0,0.0,0.04406089945976285,,5.729819892661374e-05,0.0
2020-03-31,El Salvador,32,1,2,1,1,2020,3,31,1,0,1,0.03125,5.4,inf,3.857142857142857,0.14285714285714285,7.225672675163125e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0002572678157962439,0.03125,0.02754227180242756,,5.729819892661374e-05,6.383657835939994e-05
2020-04-01,El Salvador,32,1,0,0,1,2020,4,1,2,0,2,0.03125,2.5555555555555554,inf,3.2857142857142856,0.14285714285714285,7.225672675163125e-06,6.756254602698448e-06,0.0,0.0,0.03125,0.014490516616384855,,4.88095768634117e-05,6.383657835939994e-05
