date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-22,Cabo Verde,362,3,6,0,1,2020,5,22,4,0,2,0.008287292817679558,0.11042944785276076,0.5,5.142857142857143,0.14285714285714285,8.414412373335123e-05,2.0268763808095344e-05,7.766487605980195e-05,0.0,0.008287292817679558,0.0032710366862815235,0.0,7.639759856881832e-05,6.383657835939994e-05
2020-05-23,Cabo Verde,371,3,9,0,1,2020,5,23,5,1,2,0.008086253369272238,0.13109756097560976,0.0,6.142857142857143,0.0,8.624189967130182e-05,2.0268763808095344e-05,0.00011649731408970293,0.0,0.008086253369272238,0.0033658724821304204,0.0,9.125268717942189e-05,0.0
2020-05-24,Cabo Verde,380,3,9,0,1,2020,5,24,6,1,2,0.007894736842105263,0.15853658536585358,0.0,7.428571428571429,0.0,8.83396756092524e-05,2.0268763808095344e-05,0.00011649731408970293,0.0,0.007894736842105263,0.0034917766563479146,0.0,0.00011035208682162647,0.0
2020-05-25,Cabo Verde,390,3,10,0,1,2020,5,25,0,0,2,0.007692307692307693,0.18902439024390238,0.0,8.857142857142858,0.0,9.067053776253083e-05,2.0268763808095344e-05,0.00012944146009966992,0.0,0.007692307692307693,0.0036316701832562422,0.0,0.00013157364197963155,0.0
2020-05-26,Cabo Verde,390,4,0,1,1,2020,5,26,1,0,2,0.010256410256410256,0.16417910447761197,0.33333333333333326,7.857142857142857,0.14285714285714285,9.067053776253083e-05,2.7025018410793794e-05,0.0,0.0002572678157962439,0.010256410256410256,0.0035176673986413967,0.0,0.00011671855336902798,6.383657835939994e-05
2020-05-27,Cabo Verde,390,4,0,0,1,2020,5,27,2,0,2,0.010256410256410256,0.11747851002865328,0.33333333333333326,5.857142857142857,0.14285714285714285,9.067053776253083e-05,2.7025018410793794e-05,0.0,0.0,0.010256410256410256,0.003303381362230683,0.0,8.700837614782086e-05,6.383657835939994e-05
2020-05-28,Cabo Verde,390,4,0,0,1,2020,5,28,3,0,2,0.010256410256410256,0.09550561797752799,0.33333333333333326,4.857142857142857,0.14285714285714285,9.067053776253083e-05,2.7025018410793794e-05,0.0,0.0,0.010256410256410256,0.003202558578245305,0.0,7.21532875372173e-05,6.383657835939994e-05
2020-05-29,Cabo Verde,405,4,15,0,1,2020,5,29,4,0,2,0.009876543209876543,0.1187845303867403,0.33333333333333326,6.142857142857143,0.14285714285714285,9.416683099244847e-05,2.7025018410793794e-05,0.0001941621901495049,0.0,0.009876543209876543,0.0033093740466773884,0.0,9.125268717942189e-05,6.383657835939994e-05
2020-05-30,Cabo Verde,421,4,16,0,1,2020,5,30,5,1,2,0.009501187648456057,0.13477088948787053,0.33333333333333326,7.142857142857143,0.14285714285714285,9.789621043769396e-05,2.7025018410793794e-05,0.00020710633615947187,0.0,0.009501187648456057,0.0033827275782296173,0.0,0.00010610777579002545,6.383657835939994e-05
2020-05-31,Cabo Verde,435,4,14,0,1,2020,5,31,6,1,2,0.009195402298850575,0.14473684210526305,0.33333333333333326,7.857142857142857,0.14285714285714285,0.00010115941745228376,2.7025018410793794e-05,0.0001812180441395379,0.0,0.009195402298850575,0.003428456428378882,0.0,0.00011671855336902798,6.383657835939994e-05
2020-06-01,Cabo Verde,458,4,23,0,1,2020,6,1,0,0,2,0.008733624454148471,0.1743589743589744,0.33333333333333326,9.714285714285714,0.14285714285714285,0.00010652040040482414,2.7025018410793794e-05,0.0002977153582292408,0.0,0.008733624454148471,0.0035643778097998267,0.0,0.0001443065750744346,6.383657835939994e-05
2020-06-02,Cabo Verde,466,5,8,1,1,2020,6,2,1,0,2,0.01072961373390558,0.19487179487179485,0.25,10.857142857142858,0.14285714285714285,0.00010838509012744689,3.378127301349224e-05,0.00010355316807973594,0.0002572678157962439,0.01072961373390558,0.0036585010443145574,0.0,0.0001612838192008387,6.383657835939994e-05
2020-06-03,Cabo Verde,477,5,11,0,1,2020,6,3,2,0,2,0.010482180293501049,0.22307692307692317,0.25,12.428571428571429,0.14285714285714285,0.00011094903849605314,3.378127301349224e-05,0.00014238560610963693,0.0,0.010482180293501049,0.003787920491772313,0.0,0.00018462752987464428,6.383657835939994e-05
2020-06-04,Cabo Verde,502,5,25,0,1,2020,6,4,3,0,2,0.0099601593625498,0.28717948717948727,0.25,16.0,0.14285714285714285,0.00011677619387924922,3.378127301349224e-05,0.0003236036502491748,0.0,0.0099601593625498,0.004082055599630848,0.0,0.000237681417769657,6.383657835939994e-05
2020-06-05,Cabo Verde,536,5,34,0,1,2020,6,5,4,0,2,0.009328358208955223,0.32345679012345685,0.25,18.714285714285715,0.14285714285714285,0.00012470112520039588,3.378127301349224e-05,0.00044010096433887776,0.0,0.009328358208955223,0.00424851428289301,0.0,0.0002780023725698667,6.383657835939994e-05
2020-06-06,Cabo Verde,542,5,6,0,1,2020,6,6,5,1,2,0.00922509225092251,0.2874109263657958,0.25,17.285714285714285,0.14285714285714285,0.00012609964249236293,3.378127301349224e-05,7.766487605980195e-05,0.0,0.00922509225092251,0.004083117560115277,0.0,0.0002567808174118616,6.383657835939994e-05
2020-06-07,Cabo Verde,554,5,12,0,1,2020,6,7,6,1,2,0.009025270758122744,0.27356321839080455,0.25,17.0,0.14285714285714285,0.00012889667707629705,3.378127301349224e-05,0.0001553297521196039,0.0,0.009025270758122744,0.004019577245685723,0.0,0.00025253650638026057,6.383657835939994e-05
2020-06-08,Cabo Verde,567,5,13,0,1,2020,6,8,0,0,2,0.008818342151675485,0.2379912663755459,0.25,15.571428571428571,0.14285714285714285,0.000131926797875559,3.378127301349224e-05,0.0001682738981295709,0.0,0.008818342151675485,0.003856355070578875,0.0,0.00023131495122225546,6.383657835939994e-05
2020-06-09,Cabo Verde,585,5,18,0,1,2020,6,9,1,0,2,0.008547008547008548,0.25536480686695273,0.0,17.0,0.0,0.00013612234975146016,3.378127301349224e-05,0.00023299462817940586,0.0,0.008547008547008548,0.003936073694597538,0.0,0.00025253650638026057,0.0
2020-06-10,Cabo Verde,615,5,30,0,1,2020,6,10,2,0,2,0.008130081300813009,0.28930817610062887,0.0,19.714285714285715,0.0,0.00014311493621129546,3.378127301349224e-05,0.0003883243802990098,0.0,0.008130081300813009,0.004091823105099357,0.0,0.00029285746118047027,0.0
2020-06-11,Cabo Verde,657,6,42,1,1,2020,6,11,3,0,2,0.0091324200913242,0.3087649402390438,0.19999999999999996,22.142857142857142,0.14285714285714285,0.00015290455725506486,4.053752761619069e-05,0.0005436541324186137,0.0002572678157962439,0.0091324200913242,0.004181100616826876,0.0,0.00032893410494907885,6.383657835939994e-05
2020-06-12,Cabo Verde,697,6,40,0,1,2020,6,12,4,0,2,0.00860832137733142,0.3003731343283582,0.19999999999999996,23.0,0.14285714285714285,0.00016222800586817855,4.053752761619069e-05,0.0005177658403986797,0.0,0.00860832137733142,0.004142594750934865,0.0,0.00034166703804388194,6.383657835939994e-05
2020-06-13,Cabo Verde,726,6,29,0,1,2020,6,13,5,1,2,0.008264462809917356,0.3394833948339484,0.19999999999999996,26.285714285714285,0.14285714285714285,0.000168987506112686,4.053752761619069e-05,0.0003753802342890428,0.0,0.008264462809917356,0.004322052481732984,0.0,0.0003904766149072936,6.383657835939994e-05
2020-06-14,Cabo Verde,750,6,24,0,1,2020,6,14,6,1,2,0.008,0.3537906137184115,0.19999999999999996,28.0,0.14285714285714285,0.00017458157528055422,4.053752761619069e-05,0.0003106595042392078,0.0,0.008,0.004387701265500885,0.0,0.00041594248109689977,6.383657835939994e-05
