date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-23,Morocco,7406,198,74,1,1,2020,5,23,5,1,2,0.026735079665136375,0.09865005192108,0.03125,95.0,0.8571428571428571,0.0017260034245026757,0.0013377384113342928,0.0009578668047375574,0.0002572678157962439,0.026735079665136375,0.0032169868375527,0.0,0.0014112334180073384,0.0003830194701563996
2020-05-24,Morocco,7433,199,27,1,1,2020,5,24,6,1,2,0.026772501009013856,0.08195050946142657,0.03645833333333326,80.42857142857143,1.0,0.0017322967523165274,0.0013444946659369912,0.0003494919422691088,0.0002572678157962439,0.026772501009013856,0.00314036085868079,0.0,0.0011947735553956866,0.0004468560485157996
2020-05-25,Morocco,7532,200,99,1,1,2020,5,25,0,0,2,0.026553372278279343,0.08342922899884919,0.04166666666666674,82.85714285714286,1.1428571428571428,0.0017553722876339837,0.0013512509205396896,0.0012814704549867321,0.0002572678157962439,0.026553372278279343,0.003147145974638654,0.0,0.0012308501991642952,0.0005106926268751995
2020-05-26,Morocco,7577,202,45,2,1,2020,5,26,1,0,2,0.02665962782103735,0.07888366794817037,0.04663212435233155,79.14285714285714,1.2857142857142858,0.0017658611673237368,0.0013647634297450865,0.0005824865704485147,0.0005145356315924878,0.02665962782103735,0.0031262886328359183,0.0,0.0011756741557534818,0.0005745292052345996
2020-05-27,Morocco,7601,202,24,0,1,2020,5,27,2,0,2,0.026575450598605447,0.06561054254871723,0.04123711340206193,66.85714285714286,1.1428571428571428,0.0017714552364916048,0.0013647634297450865,0.0003106595042392078,0.0,0.026575450598605447,0.0030653847949685055,0.0,0.0009931687813946382,0.0005106926268751995
2020-05-28,Morocco,7643,202,42,0,1,2020,5,28,3,0,2,0.02642941253434515,0.059908473165996456,0.030612244897959107,61.714285714285715,0.8571428571428571,0.0017812448575353743,0.0013647634297450865,0.0005436541324186137,0.0,0.02642941253434515,0.003039220805799212,0.0,0.0009167711828258198,0.0003830194701563996
2020-05-29,Morocco,7714,202,71,0,1,2020,5,29,4,0,2,0.026186155042779363,0.05210038188761601,0.025380710659898442,54.57142857142857,0.7142857142857143,0.0017977939788236513,0.0013647634297450865,0.0009190343667076564,0.0,0.026186155042779363,0.003003393318981975,0.0,0.0008106634070357944,0.00031918289179699974
2020-05-30,Morocco,7780,204,66,2,1,2020,5,30,5,1,2,0.02622107969151671,0.05049959492303535,0.030303030303030276,53.42857142857143,0.8571428571428571,0.0018131776690352888,0.0013782759389504833,0.0008543136366578215,0.0005145356315924878,0.02622107969151671,0.0029960480956968015,0.0,0.0007936861629093903,0.0003830194701563996
2020-05-31,Morocco,7807,205,27,1,1,2020,5,31,6,1,2,0.026258485974125785,0.05031615767523201,0.03015075376884413,53.42857142857143,0.8571428571428571,0.0018194709968491405,0.001385032193553182,0.0003494919422691088,0.0002572678157962439,0.026258485974125785,0.002995206392475982,0.0,0.0007936861629093903,0.0003830194701563996
2020-06-01,Morocco,7833,205,26,0,1,2020,6,1,0,0,2,0.026171326439422955,0.039962825278810454,0.02499999999999991,43.0,0.7142857142857143,0.0018255312384476644,0.001385032193553182,0.0003365477962591418,0.0,0.026171326439422955,0.0029477000472345615,0.0,0.0006387688102559532,0.00031918289179699974
2020-06-02,Morocco,7866,206,33,1,1,2020,6,2,1,0,2,0.026188660055936945,0.03814174475386034,0.01980198019801982,41.285714285714285,0.5714285714285714,0.0018332230835534833,0.0013917884481558804,0.00042715681832891075,0.0002572678157962439,0.026188660055936945,0.0029393440052552073,0.0,0.000613302944066347,0.00025534631343759976
2020-06-03,Morocco,7922,206,56,0,1,2020,6,3,2,0,2,0.0260035344609947,0.042231285357189785,0.01980198019801982,45.857142857142854,0.5714285714285714,0.0018462759116118425,0.0013917884481558804,0.0007248721765581516,0.0,0.0260035344609947,0.0029581088937318607,0.0,0.0006812119205719633,0.00025534631343759976
2020-06-04,Morocco,8003,208,81,2,1,2020,6,4,3,0,2,0.02599025365487942,0.04710192332853591,0.02970297029702973,51.42857142857143,0.8571428571428571,0.0018651558950533978,0.0014053009573612772,0.0010484758268073265,0.0005145356315924878,0.02599025365487942,0.0029804578534825123,0.0,0.0007639759856881833,0.0003830194701563996
2020-06-05,Morocco,8071,208,68,0,1,2020,6,5,4,0,2,0.025771279890967662,0.04627949183303093,0.02970297029702973,51.0,0.8571428571428571,0.001881005757695691,0.0014053009573612772,0.0008802019286777555,0.0,0.025771279890967662,0.0029766841202469815,0.0,0.0007576095191407817,0.0003830194701563996
2020-06-06,Morocco,8151,208,80,0,1,2020,6,6,5,1,2,0.025518341307814992,0.047686375321336794,0.019607843137254832,53.0,0.5714285714285714,0.0018996526549219185,0.0014053009573612772,0.0010355316807973594,0.0,0.025518341307814992,0.002983139615941586,0.0,0.0007873196963619888,0.00025534631343759976
2020-06-07,Morocco,8224,208,73,0,1,2020,6,7,6,1,2,0.02529182879377432,0.05341360317663635,0.014634146341463428,59.57142857142857,0.42857142857142855,0.001916667948640851,0.0014053009573612772,0.0009449226587275904,0.0,0.02529182879377432,0.0030094190449555898,0.0,0.0008849388500888122,0.0001915097350781998
2020-06-08,Morocco,8302,208,78,0,1,2020,6,8,0,0,2,0.025054203806311733,0.05987488829311882,0.014634146341463428,67.0,0.42857142857142855,0.0019348486734364228,0.0014053009573612772,0.0010096433887774254,0.0,0.025054203806311733,0.0030390667013519943,0.0,0.0009952909369104386,0.0001915097350781998
2020-06-09,Morocco,8437,210,135,2,1,2020,6,9,1,0,2,0.02489036387341472,0.0725908975336893,0.01941747572815533,81.57142857142857,0.5714285714285714,0.0019663153125056817,0.001418813466566674,0.001747459711345544,0.0005145356315924878,0.02489036387341472,0.003097414207444277,0.0,0.0012117507995220906,0.00025534631343759976
2020-06-10,Morocco,8508,211,71,1,1,2020,6,10,2,0,2,0.024800188058298072,0.07397121938904316,0.024271844660194164,83.71428571428571,0.7142857142857143,0.001982864433793958,0.0014255697211693725,0.0009190343667076564,0.0002572678157962439,0.024800188058298072,0.0031037478248820195,0.0,0.0012435831322590981,0.00031918289179699974
