date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-29,Switzerland,29407,1716,143,17,1,2020,4,29,2,0,2,0.05835345325942803,0.04029291071175889,0.1371769383697814,162.71428571428572,29.571428571428573,0.006854133247930544,0.011593732898230538,0.00185101287942528,0.004373552868536146,0.05835345325942803,0.0029492146467795573,0.0,0.0024171351324967796,0.013214171720395788
2020-04-30,Switzerland,29586,1737,179,21,1,2020,4,30,3,0,2,0.05871020077063476,0.038250982594048244,0.12136862491930267,155.71428571428572,26.857142857142858,0.0068958556804742275,0.011735614244887204,0.0023170021357840917,0.005402624131721122,0.05871020077063476,0.002939845243924139,0.0,0.0023131495122225548,0.012001276731567189
2020-05-01,Switzerland,29705,1754,119,17,1,2020,5,1,4,0,2,0.05904729843460697,0.03584754332740525,0.10383889238514787,146.85714285714286,23.571428571428573,0.0069235929400982416,0.011850470573133078,0.001540353375186072,0.004373552868536146,0.05904729843460697,0.002928817044384502,0.0,0.002181575870242923,0.01053303542930099
2020-05-02,Switzerland,29817,1762,112,8,1,2020,5,2,5,1,2,0.05909380554717108,0.03194434830760717,0.10193871169480917,131.85714285714286,23.285714285714285,0.006949698596214959,0.011904520609954665,0.0014497443531163031,0.0020581425263699513,0.05909380554717108,0.002910907204049499,0.0,0.0019587495410838696,0.01040536227258219
2020-05-03,Switzerland,29905,1762,88,0,1,2020,5,3,6,1,2,0.058919913058017054,0.029042359175527332,0.09440993788819885,120.57142857142857,21.714285714285715,0.00697021018316381,0.011904520609954665,0.0011390848488770954,0.0,0.058919913058017054,0.002897591404622149,0.0,0.0017910992553356296,0.009703159910628792
2020-05-04,Switzerland,29981,1784,76,22,1,2020,5,4,0,0,2,0.05950435275674594,0.02801398985050052,0.07147147147147148,116.71428571428571,17.0,0.006987924735528726,0.012053158211214032,0.0009837550967574913,0.005659891947517366,0.05950435275674594,0.00289287272407372,0.0,0.0017338010564090156,0.007596552824768593
2020-05-05,Switzerland,30009,1795,28,11,1,2020,5,5,1,0,2,0.05981538871671832,0.025457900492072083,0.056503825779870454,106.42857142857143,13.714285714285714,0.006994451149557906,0.012127477011843715,0.0003624360882790758,0.002829945973758683,0.05981538871671832,0.002881144088415177,0.0,0.0015810058592713792,0.006128311522502394
2020-05-06,Switzerland,30060,1805,51,10,1,2020,5,6,2,0,2,0.06004657351962741,0.022205597306763636,0.0518648018648018,93.28571428571429,12.714285714285714,0.007006338546539625,0.012195039557870699,0.0006601514465083166,0.002572678157962439,0.06004657351962741,0.002866220870263267,0.0,0.0013857675518177323,0.005681455473986594
2020-05-07,Switzerland,30126,1810,66,5,1,2020,5,7,3,0,2,0.06008099316205271,0.018251875887243862,0.042026482440990165,77.14285714285714,10.428571428571429,0.007021722236751263,0.012228820830884191,0.0008543136366578215,0.0012863390789812194,0.06008099316205271,0.002848079189154967,0.0,0.0011459639785322748,0.004660070220236196
2020-05-08,Switzerland,30207,1823,81,13,1,2020,5,8,4,0,2,0.060350249942066406,0.016899511866689032,0.03933865450399088,71.71428571428571,9.857142857142858,0.007040602220192818,0.01231665214071927,0.0010484758268073265,0.0033444816053511705,0.060350249942066406,0.002841873856456989,0.0,0.0010653220689318553,0.004404723906798596
2020-05-09,Switzerland,30251,1830,44,7,1,2020,5,9,5,1,2,0.060493867971306736,0.014555454941811652,0.0385925085130534,62.0,9.714285714285714,0.007050858013667244,0.01236394592293816,0.0005695424244385477,0.0018008747105737071,0.060493867971306736,0.0028311181332487537,0.0,0.0009210154938574208,0.004340887328439196
2020-05-10,Switzerland,30305,1833,54,3,1,2020,5,10,6,1,2,0.060485068470549415,0.013375689683999381,0.040295119182746975,57.142857142857146,10.142857142857142,0.007063444669294947,0.012384214686746255,0.0006989838845382175,0.0007718034473887317,0.060485068470549415,0.0028257047712996254,0.0,0.0008488622063202036,0.004532397063517396
2020-05-11,Switzerland,30344,1845,39,12,1,2020,5,11,0,0,2,0.0608027946216715,0.012107668189853538,0.03419282511210753,51.857142857142854,8.714285714285714,0.007072535031692733,0.012465289741978637,0.0005048216943887127,0.0030872137895549268,0.0608027946216715,0.002819886444932044,0.0,0.0007703424522355847,0.003894031279923396
2020-05-12,Switzerland,30380,1867,36,22,1,2020,5,12,1,0,2,0.06145490454246215,0.01236295777933294,0.040111420612813475,53.0,10.285714285714286,0.007080926135444535,0.012613927343238003,0.0004659892563588117,0.005659891947517366,0.06145490454246215,0.0028210578431746565,0.0,0.0007873196963619888,0.004596233641876796
2020-05-13,Switzerland,30413,1870,33,3,1,2020,5,13,2,0,2,0.06148686416992733,0.01174318030605459,0.03601108033241007,50.42857142857143,9.285714285714286,0.007088617980550354,0.012634196107046098,0.00042715681832891075,0.0007718034473887317,0.06148686416992733,0.0028182139894770203,0.0,0.0007491208970775797,0.004149377593360997
2020-05-14,Switzerland,30463,1872,50,2,1,2020,5,14,3,0,2,0.06145159701933493,0.011186350660558952,0.034254143646408775,48.142857142857146,8.857142857142858,0.007100272291316746,0.012647708616251495,0.0006472073004983496,0.0005145356315924878,0.06145159701933493,0.002815658972370768,0.0,0.0007151664088247715,0.003957867858282797
2020-05-15,Switzerland,30514,1878,51,6,1,2020,5,15,4,0,2,0.06154552008913941,0.0101632072036284,0.03017004936917167,43.857142857142854,7.857142857142857,0.007112159688298466,0.012688246143867685,0.0006601514465083166,0.0015436068947774634,0.06154552008913941,0.0028109642707582474,0.0,0.0006515017433507561,0.0035110118097669966
2020-05-16,Switzerland,30572,1879,58,1,1,2020,5,16,5,1,2,0.06146146800994374,0.010611219463819488,0.02677595628415297,45.857142857142854,7.0,0.007125678688787481,0.012695002398470384,0.0007507604685780856,0.0002572678157962439,0.06146146800994374,0.00281301997845603,0.0,0.0006812119205719633,0.003127992339610597
2020-05-17,Switzerland,30587,1881,15,2,1,2020,5,17,6,1,2,0.06149671429038481,0.009305395149315387,0.026186579378068675,40.285714285714285,6.857142857142857,0.007129174982017398,0.01270851490767578,0.0001941621901495049,0.0005145356315924878,0.06149671429038481,0.0028070281935568112,0.0,0.0005984478554557435,0.003064155761251197
2020-05-18,Switzerland,30597,1886,10,5,1,2020,5,18,0,0,2,0.06164003006830735,0.00833772739256533,0.022222222222222143,36.142857142857146,5.857142857142857,0.007131505844170677,0.012742296180689273,0.00012944146009966992,0.0012863390789812194,0.06164003006830735,0.002802588042620766,0.0,0.0005369053454975288,0.0026172997127353976
2020-05-19,Switzerland,30618,1891,21,5,1,2020,5,19,1,0,2,0.06176105558821608,0.007834101382488523,0.012854847348687803,34.0,3.4285714285714284,0.007136400654692562,0.012776077453702765,0.00027182706620930685,0.0012863390789812194,0.06176105558821608,0.0028002771508043745,0.0,0.0005050730127605211,0.0015320778806255984
