date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-23,Sudan,3628,146,250,9,1,2020,5,23,5,1,2,0.0402425578831312,0.5849716033202272,0.5051546391752577,191.28571428571428,7.0,0.0008454037029940857,0.0009864131719939733,0.003236036502491748,0.002315410342166195,0.0402425578831312,0.005448477012358301,0.0,0.0028415662356568814,0.003127992339610597
2020-05-24,Sudan,3820,165,192,19,1,2020,5,24,6,1,2,0.04319371727748691,0.6688510266491918,0.7010309278350515,218.71428571428572,9.714285714285714,0.0008901562563370315,0.001114782009445244,0.0024852760339136625,0.004888088500128634,0.04319371727748691,0.005833358390714737,0.0,0.003249020094690579,0.004340887328439196
2020-05-25,Sudan,3976,170,156,5,1,2020,5,25,0,0,2,0.04275653923541248,0.534542647626399,0.6190476190476191,197.85714285714286,9.285714285714286,0.0009265177059281749,0.001148563282458736,0.0020192867775548507,0.0012863390789812194,0.04275653923541248,0.005217083361732021,0.0,0.002939185389383705,0.004149377593360997
2020-05-26,Sudan,3976,170,0,0,1,2020,5,26,1,0,2,0.04275653923541248,0.4574780058651027,0.5315315315315314,178.28571428571428,8.428571428571429,0.0009265177059281749,0.001148563282458736,0.0,0.0,0.04275653923541248,0.004863471660954025,0.0,0.002648450083719035,0.0037663581232045967
2020-05-27,Sudan,4346,195,370,25,1,2020,5,27,2,0,2,0.044868844914864245,0.5931085043988269,0.7567567567567568,231.14285714285714,12.0,0.0010127596055994768,0.0013174696475261973,0.004789334023687787,0.006431695394906097,0.044868844914864245,0.005485813245469956,0.0,0.0034336476245652235,0.0053622725821895955
2020-05-28,Sudan,4346,195,0,0,1,2020,5,28,3,0,2,0.044868844914864245,0.3849585723390694,0.6115702479338843,172.57142857142858,10.571428571428571,0.0010127596055994768,0.0013174696475261973,0.0,0.0,0.044868844914864245,0.004530715683082519,0.0,0.002563563863087015,0.004723906798595596
2020-05-29,Sudan,4521,233,175,38,1,2020,5,29,4,0,2,0.051537270515372706,0.3383658969804617,0.7007299270072993,163.28571428571428,13.714285714285714,0.0010535496932818492,0.0015742073224287384,0.0022652255517442237,0.009776177000257269,0.051537270515372706,0.004316924834246979,0.0,0.0024256237545599814,0.006128311522502394
2020-05-30,Sudan,4800,262,279,29,1,2020,5,30,5,1,2,0.05458333333333333,0.32304299889746413,0.7945205479452055,167.42857142857142,16.571428571428573,0.0011185807473583175,0.0017701387059069933,0.003611416736780791,0.007460766658091073,0.05458333333333333,0.004246615598673553,0.0,0.0024871662645181963,0.007405043089690394
2020-05-31,Sudan,5026,286,226,24,1,2020,5,31,6,1,2,0.05690409868682849,0.3157068062827224,0.7333333333333334,172.28571428571428,17.285714285714285,0.0011712582320224099,0.001932288816371756,0.0029253769982525405,0.0061744275791098535,0.05690409868682849,0.004212953422499828,0.0,0.0025593195520554135,0.007724225981487393
2020-06-01,Sudan,5173,298,147,12,1,2020,6,1,0,0,2,0.05760680456214962,0.301056338028169,0.7529411764705882,171.0,18.285714285714285,0.0012055219056756026,0.0020133638716041376,0.001902789463465148,0.0030872137895549268,0.05760680456214962,0.004145729636360223,0.0,0.002540220152413209,0.008171082030003192
2020-06-02,Sudan,5310,307,137,9,1,2020,6,2,1,0,2,0.05781544256120527,0.3355130784708249,0.8058823529411765,190.57142857142858,19.571428571428573,0.0012374547171755171,0.0020741701630284234,0.001773348003365478,0.002315410342166195,0.05781544256120527,0.004303834654598467,0.0,0.002830955458077879,0.008745611235237793
2020-06-03,Sudan,5499,314,189,7,1,2020,6,3,2,0,2,0.05710129114384434,0.26530142659917155,0.6102564102564103,164.71428571428572,17.0,0.0012815080118724796,0.002121463945247313,0.0024464435958837616,0.0018008747105737071,0.05710129114384434,0.00398166795057783,0.0,0.002446845309717987,0.007596552824768593
2020-06-04,Sudan,5714,333,215,19,1,2020,6,4,3,0,2,0.05827791389569478,0.31477220432581676,0.7076923076923076,195.42857142857142,19.714285714285715,0.0013316215481679657,0.0022498327826985833,0.0027829913921429035,0.004888088500128634,0.05827791389569478,0.0042086649942404,0.0,0.002903108745615096,0.008809447813597193
2020-06-05,Sudan,5865,347,151,14,1,2020,6,5,4,0,2,0.05916453537936914,0.29727936297279367,0.4892703862660943,192.0,16.285714285714285,0.0013668175666824698,0.0023444203471363616,0.001954566047505016,0.0036017494211474143,0.05916453537936914,0.00412839895730167,0.0,0.0028521770132358838,0.007277369932971593
2020-06-06,Sudan,6081,359,216,12,1,2020,6,6,5,1,2,0.059036342706791645,0.266875,0.3702290076335877,183.0,13.857142857142858,0.001417164189193284,0.0024254954023687427,0.00279593553815287,0.0030872137895549268,0.059036342706791645,0.0039888883042166565,0.0,0.002718481215740452,0.006192148100861794
2020-06-07,Sudan,6081,359,0,0,1,2020,6,7,6,1,2,0.059036342706791645,0.20990847592518902,0.2552447552447552,150.71428571428572,10.428571428571429,0.001417164189193284,0.0024254954023687427,0.0,0.0,0.059036342706791645,0.0037274969708487593,0.0,0.002238874069169537,0.004660070220236196
2020-06-08,Sudan,6242,372,161,13,1,2020,6,8,0,0,2,0.059596283242550466,0.2066499130098589,0.24832214765100669,152.71428571428572,10.571428571428571,0.0014546910698610667,0.0025133267122038226,0.002084007507604686,0.0033444816053511705,0.059596283242550466,0.003712545029877554,0.0,0.0022685842463907443,0.004723906798595596
2020-06-09,Sudan,6427,389,185,17,1,2020,6,9,1,0,2,0.06052590633265909,0.21035781544256116,0.26710097719869696,159.57142857142858,11.714285714285714,0.0014978120196967176,0.002628183040449696,0.0023946670118438936,0.004373552868536146,0.06052590633265909,0.003729558768676314,0.0,0.0023704477111491686,0.005234599425470795
