date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-21,Bolivia,19,0,4,0,1,2020,3,21,5,1,1,0.0,0.8999999999999999,,1.2857142857142858,0.0,4.1955518759011695e-06,0.0,5.177658403986797e-05,0.0,0.0,0.0068939872307584365,,1.909939964220458e-05,0.0
2020-03-22,Bolivia,24,0,5,0,1,2020,3,22,6,1,1,0.0,1.4,,2.0,0.0,5.360982952540383e-06,0.0,6.472073004983496e-05,0.0,0.0,0.009188241072055006,,2.9710177221207126e-05,0.0
2020-03-23,Bolivia,27,0,3,0,1,2020,3,23,0,0,1,0.0,1.4545454545454546,,2.2857142857142856,0.0,6.060241598523911e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.009438523309287359,,3.395448825280814e-05,0.0
2020-03-24,Bolivia,29,0,2,0,1,2020,3,24,1,0,1,0.0,1.6363636363636362,,2.5714285714285716,0.0,6.526414029179597e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.010272797433395202,,3.819879928440916e-05,0.0
2020-03-25,Bolivia,32,0,3,0,1,2020,3,25,2,0,1,0.0,1.6666666666666665,,2.857142857142857,0.0,7.225672675163125e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.010411843120746509,,4.244311031601018e-05,0.0
2020-03-26,Bolivia,43,0,11,0,1,2020,3,26,3,0,1,0.0,2.5833333333333335,,4.428571428571429,0.0,9.789621043769395e-06,0.0,0.00014238560610963693,0.0,0.0,0.014617975163123555,,6.578682098981577e-05,0.0
2020-03-27,Bolivia,61,0,18,0,1,2020,3,27,4,0,1,0.0,3.0666666666666664,,6.571428571428571,0.0,1.3985172919670566e-05,0.0,0.00023299462817940586,0.0,0.0,0.016835753876376904,,9.76191537268234e-05,0.0
2020-03-28,Bolivia,74,0,13,0,1,2020,3,28,5,1,1,0.0,2.8947368421052633,,7.857142857142857,0.0,1.701529371893252e-05,0.0,0.0001682738981295709,0.0,0.0,0.016046852555510013,,0.00011671855336902798,0.0
2020-03-29,Bolivia,81,1,7,1,1,2020,3,29,6,1,1,0.012345679012345678,2.375,inf,8.142857142857142,0.14285714285714285,1.864689722622742e-05,6.756254602698448e-06,9.060902206976894e-05,0.0002572678157962439,0.012345679012345678,0.013662036062583316,,0.000120962864400629,6.383657835939994e-05
2020-03-30,Bolivia,97,4,16,3,1,2020,3,30,0,0,1,0.041237113402061855,2.5925925925925926,inf,10.0,0.5714285714285714,2.2376276671472903e-05,2.7025018410793794e-05,0.00020710633615947187,0.0007718034473887317,0.041237113402061855,0.014660461345369786,,0.0001485508861060356,0.00025534631343759976
2020-03-31,Bolivia,107,6,10,2,1,2020,3,31,1,0,1,0.056074766355140186,2.689655172413793,inf,11.142857142857142,0.8571428571428571,2.4707138824751332e-05,4.053752761619069e-05,0.00012944146009966992,0.0005145356315924878,0.056074766355140186,0.015105833738571675,,0.00016552813023243968,0.0003830194701563996
2020-04-01,Bolivia,115,7,8,1,1,2020,4,1,2,0,2,0.06086956521739131,2.59375,inf,11.857142857142858,1.0,2.6571828547374075e-05,4.729378221888914e-05,0.00010355316807973594,0.0002572678157962439,0.06086956521739131,0.014665772118150565,,0.00017613890781144226,0.0004468560485157996
2020-04-02,Bolivia,123,8,8,1,1,2020,4,2,3,0,2,0.06504065040650407,1.86046511627907,inf,11.428571428571429,1.1428571428571428,2.8436518269996818e-05,5.405003682158759e-05,0.00010355316807973594,0.0002572678157962439,0.06504065040650407,0.011301088795667661,,0.00016977244126404072,0.0005106926268751995
2020-04-03,Bolivia,132,9,9,1,1,2020,4,3,4,0,2,0.06818181818181818,1.1639344262295084,inf,10.142857142857142,1.2857142857142858,3.05342942079474e-05,6.080629142428603e-05,0.00011649731408970293,0.0002572678157962439,0.06818181818181818,0.008105052373213349,,0.00015067304162183612,0.0005745292052345996
2020-04-04,Bolivia,139,10,7,1,1,2020,4,4,5,1,2,0.07194244604316546,0.8783783783783783,inf,9.285714285714286,1.4285714285714286,3.21658977152423e-05,6.756254602698448e-05,9.060902206976894e-05,0.0002572678157962439,0.07194244604316546,0.006794776253837504,,0.0001379401085270331,0.0006383657835939995
2020-04-05,Bolivia,157,10,18,0,1,2020,4,5,6,1,2,0.06369426751592357,0.9382716049382716,9.0,10.857142857142858,1.2857142857142858,3.636144959114347e-05,6.756254602698448e-05,0.00023299462817940586,0.0,0.06369426751592357,0.007069596784042865,0.0,0.0001612838192008387,0.0005745292052345996
2020-04-06,Bolivia,183,11,26,1,1,2020,4,6,0,0,2,0.060109289617486336,0.8865979381443299,1.75,12.285714285714286,1.0,4.242169118966738e-05,7.431880062968293e-05,0.0003365477962591418,0.0002572678157962439,0.060109289617486336,0.006832491766971106,0.0,0.00018250537435884377,0.0004468560485157996
2020-04-07,Bolivia,194,14,11,3,1,2020,4,7,1,0,2,0.07216494845360824,0.8130841121495327,1.3333333333333335,12.428571428571429,1.1428571428571428,4.4985639558273654e-05,9.458756443777828e-05,0.00014238560610963693,0.0007718034473887317,0.07216494845360824,0.006495173011617164,0.0,0.00018462752987464428,0.0005106926268751995
2020-04-08,Bolivia,210,15,16,1,1,2020,4,8,2,0,2,0.07142857142857142,0.826086956521739,1.1428571428571428,13.571428571428571,1.1428571428571428,4.871501900351913e-05,0.00010134381904047673,0.00020710633615947187,0.0002572678157962439,0.07142857142857142,0.006554836662914596,0.0,0.00020160477400104834,0.0005106926268751995
2020-04-09,Bolivia,264,18,54,3,1,2020,4,9,3,0,2,0.06818181818181818,1.1463414634146343,1.25,20.142857142857142,1.4285714285714286,6.130167463122265e-05,0.00012161258284857206,0.0006989838845382175,0.0007718034473887317,0.06818181818181818,0.008024326928177722,0.0,0.00029922392772787173,0.0006383657835939995
2020-04-10,Bolivia,268,19,4,1,1,2020,4,10,4,0,2,0.0708955223880597,1.0303030303030303,1.1111111111111112,19.428571428571427,1.4285714285714286,6.223401949253401e-05,0.0001283688374512705,5.177658403986797e-05,0.0002572678157962439,0.0708955223880597,0.007491883686369058,0.0,0.0002886131501488692,0.0006383657835939995
2020-04-11,Bolivia,275,20,7,1,1,2020,4,11,5,1,2,0.07272727272727272,0.9784172661870503,1.0,19.428571428571427,1.4285714285714286,6.386562299982892e-05,0.00013512509205396896,9.060902206976894e-05,0.0002572678157962439,0.07272727272727272,0.007253805459105669,0.0,0.0002886131501488692,0.0006383657835939995
2020-04-12,Bolivia,300,24,25,4,1,2020,4,12,6,1,2,0.08,0.910828025477707,1.4,20.428571428571427,2.0,6.969277838302498e-05,0.00016215011046476276,0.0003236036502491748,0.0010290712631849757,0.08,0.00694367170885021,0.0,0.00030346823875947274,0.0008937120970315992
2020-04-13,Bolivia,330,27,30,3,1,2020,4,13,0,0,2,0.08181818181818182,0.8032786885245902,1.4545454545454546,21.0,2.2857142857142856,7.668536484286027e-05,0.0001824188742728581,0.0003883243802990098,0.0007718034473887317,0.08181818181818182,0.006450180749983035,0.0,0.0003119568608226748,0.001021385253750399
