date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,France,169053,23663,3090,367,1,2020,4,28,1,0,2,0.13997385435336848,0.06881923018562541,0.1377536301567459,1867.5714285714287,409.2857142857143,0.03940369087360247,0.15987325266365338,0.039997411170798004,0.09441728839722151,0.13997385435336848,0.0030801078828415003,0.0,0.027742939058060054,0.18289179699968083
2020-04-29,France,166543,24090,0,427,1,2020,4,29,2,0,2,0.14464732831761168,0.06772022054109494,0.12876019117233617,1867.5714285714287,392.57142857142856,0.03881864447312959,0.1627581733790056,0.0,0.10985335734499614,0.14464732831761168,0.003075065068644328,0.0,0.027742939058060054,0.17542291733163104
2020-04-30,France,167299,24379,756,289,1,2020,4,30,3,0,2,0.14572113401753747,0.056827729101785796,0.11533534632628784,1643.7142857142858,360.14285714285717,0.03899485765191744,0.16471073095918545,0.009785774383535046,0.07435039876511448,0.14572113401753747,0.003025084787992478,0.0,0.024417521364800656,0.16093201404404725
2020-05-01,France,167305,24597,6,218,1,2020,5,1,4,0,2,0.1470189175457996,0.04597004101230362,0.10558252427184467,1409.0,335.57142857142856,0.0389962561692094,0.16618359446257372,7.766487605980195e-05,0.056084383843581165,0.1470189175457996,0.0029752642027786893,0.0,0.02093081985234042,0.14995212256623044
2020-05-02,France,168518,24763,1213,166,1,2020,5,2,5,1,2,0.14694572686597276,0.04252554997401692,0.09488437900694158,1340.5714285714287,306.57142857142856,0.03927898974840208,0.16730513272662167,0.015701249110089962,0.042706457422176484,0.14694572686597276,0.0029594591291868875,0.0,0.019914307360271978,0.13699329715927228
2020-05-03,France,168925,24900,407,137,1,2020,5,3,6,1,2,0.1474026935030339,0.04133275798298608,0.08928649547224299,1316.4285714285713,291.57142857142856,0.03937385583804051,0.16823073960719137,0.005268267426056566,0.035245690764085416,0.1474026935030339,0.002953985993972307,0.0,0.01955566307810169,0.13029045643153528
2020-05-04,France,169583,25204,658,304,1,2020,5,4,0,0,2,0.14862338795751934,0.021812090646710303,0.08190247252747263,875.7142857142857,272.57142857142856,0.03952722656772623,0.1702846410064117,0.008517248074558281,0.07820941600205815,0.14862338795751934,0.0028644152619304608,0.0,0.01300881331185712,0.12180019150973508
2020-05-05,France,170687,25537,1104,333,1,2020,5,5,1,0,2,0.14961303438457527,0.009665607827131106,0.07919536829649654,592.0,267.7142857142857,0.03978455374944817,0.17253447378911027,0.01429033719500356,0.08567018266014921,0.14961303438457527,0.002808681032196336,0.0,0.008794212457477309,0.1196297478455155
2020-05-06,France,174224,25812,3537,275,1,2020,5,6,2,0,2,0.14815410046836255,0.046120221204133394,0.07148194271481945,1097.2857142857142,246.0,0.04060897969306275,0.17439244380485233,0.045783444437253254,0.07074864934396707,0.14815410046836255,0.0029759533057426733,0.0,0.016300276516863707,0.1099265879348867
2020-05-07,France,174918,25990,694,178,1,2020,5,7,3,0,2,0.14858390788826764,0.04554121662412802,0.06608146355469868,1088.4285714285713,230.14285714285714,0.04077074152650027,0.17559505712413268,0.008983237330917092,0.04579367121173141,0.14858390788826764,0.0029732965387790624,0.0,0.016168702874884075,0.1028407277369933
2020-05-08,France,176202,26233,1284,243,1,2020,5,8,4,0,2,0.14888026242607916,0.05317832700756098,0.06651217628166028,1271.0,233.71428571428572,0.04107002422698122,0.1772368269925884,0.01662028347679762,0.06251607923848726,0.14888026242607916,0.003008339478446256,0.0,0.018880817624077128,0.10443664219597831
2020-05-09,France,176782,26313,580,80,1,2020,5,9,5,1,2,0.14884433935581676,0.049039271769187875,0.06259338529257352,1180.5714285714287,221.42857142857142,0.04120521423187137,0.17777732736080426,0.007507604685780856,0.02058142526369951,0.14884433935581676,0.002989347391686304,0.0,0.017537493182575407,0.09894669645706991
2020-05-10,France,177094,26383,312,70,1,2020,5,10,6,1,2,0.14897737924492077,0.04835873908539301,0.05955823293172702,1167.0,211.85714285714286,0.041277937131053655,0.17825026518299317,0.004038573555109701,0.018008747105737074,0.14897737924492077,0.0029862247622384555,0.0,0.017335888408574356,0.09466964570699012
2020-05-11,France,177547,26646,453,263,1,2020,5,11,0,0,2,0.1500785707446479,0.04696225447126179,0.057213140771306126,1137.7142857142858,206.0,0.04138352518659717,0.18002716014350284,0.005863698142515047,0.06766143555441215,0.1500785707446479,0.002979816981857891,0.0,0.016900846527835255,0.09205234599425471
2020-05-12,France,178349,26994,802,348,1,2020,5,12,1,0,2,0.15135492769794057,0.04488918312466672,0.05705446998472796,1094.5714285714287,208.14285714285714,0.041570460331290096,0.1823783367452419,0.010381205099993528,0.08952919989709288,0.15135492769794057,0.002970304678057476,0.0,0.0162599555620635,0.09300989466964571
2020-05-13,France,178184,27077,0,83,1,2020,5,13,2,0,2,0.15196089435639565,0.022729359904490876,0.04900821323415472,589.2857142857143,180.71428571428572,0.041532001105761,0.1829391058772659,0.0,0.021353228711088242,0.15196089435639565,0.0028686241589667935,0.0,0.0087538915026771,0.08075327162464092
2020-05-14,France,178994,27428,810,351,1,2020,5,14,3,0,2,0.1532341866207806,0.023302347385632194,0.0553289726818007,605.8571428571429,205.42857142857142,0.04172080094017656,0.18531055124281304,0.010484758268073264,0.0903010033444816,0.1532341866207806,0.00287125331642604,0.0,0.009000061542509959,0.09179699968081712
2020-05-15,France,179630,27532,636,104,1,2020,5,15,4,0,2,0.15327061181317153,0.019454943757732712,0.04951778294514542,513.2857142857143,185.57142857142858,0.041869043773125066,0.18601320172149366,0.008232476862339006,0.026755852842809364,0.15327061181317153,0.0028535994753213865,0.0,0.007624904768271229,0.08292371528886053
2020-05-16,France,179630,27532,0,0,1,2020,5,16,5,1,2,0.15327061181317153,0.016110237467615418,0.04632691065252925,430.42857142857144,174.14285714285714,0.041869043773125066,0.18601320172149366,0.0,0.0,0.15327061181317153,0.0028382522648131656,0.0,0.006394054569106933,0.07781678902010852
2020-05-17,France,179693,28111,63,579,1,2020,5,17,6,1,2,0.1564390376920637,0.014675821879905682,0.06549672137361173,394.85714285714283,246.85714285714286,0.04188372820469072,0.18992507313645607,0.0008154811986279205,0.1489580653460252,0.1564390376920637,0.0028316704378689283,0.0,0.0058656378456726065,0.1103096074050431
