date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-06,Benin,261,3,0,0,1,2020,6,6,5,1,2,0.011494252873563218,0.1651785714285714,0.0,5.285714285714286,0.0,6.0602415985239114e-05,2.0268763808095344e-05,0.0,0.0,0.011494252873563218,0.0035222534604243717,0.0,7.851975408461883e-05,0.0
2020-06-07,Benin,261,3,0,0,1,2020,6,7,6,1,2,0.011494252873563218,0.125,0.0,4.142857142857143,0.0,6.0602415985239114e-05,2.0268763808095344e-05,0.0,0.0,0.011494252873563218,0.003337893776748755,0.0,6.154250995821476e-05,0.0
2020-06-08,Benin,288,4,27,1,1,2020,6,8,0,0,2,0.013888888888888888,0.18518518518518512,0.33333333333333326,6.428571428571429,0.14285714285714285,6.689574379909087e-05,2.7025018410793794e-05,0.0003494919422691088,0.0002572678157962439,0.013888888888888888,0.0036140539613492674,0.0,9.549699821102291e-05,6.383657835939994e-05
2020-06-09,Benin,305,4,17,0,1,2020,6,9,1,0,2,0.013114754098360656,0.25,0.33333333333333326,8.714285714285714,0.14285714285714285,7.085820945966419e-05,2.7025018410793794e-05,0.00022005048216943888,0.0,0.013114754098360656,0.003911457237072897,0.0,0.00012945148646383104,6.383657835939994e-05
2020-06-10,Benin,305,4,0,0,1,2020,6,10,2,0,2,0.013114754098360656,0.25,0.33333333333333326,8.714285714285714,0.14285714285714285,7.085820945966419e-05,2.7025018410793794e-05,0.0,0.0,0.013114754098360656,0.003911457237072897,0.0,0.00012945148646383104,6.383657835939994e-05
2020-06-11,Benin,305,4,0,0,1,2020,6,11,3,0,2,0.013114754098360656,0.1685823754789273,0.33333333333333326,6.285714285714286,0.14285714285714285,7.085820945966419e-05,2.7025018410793794e-05,0.0,0.0,0.013114754098360656,0.0035378718414594713,0.0,9.337484269522239e-05,6.383657835939994e-05
2020-06-12,Benin,388,5,83,1,1,2020,6,12,4,0,2,0.01288659793814433,0.48659003831417635,0.6666666666666667,18.142857142857142,0.2857142857142857,9.020436533187515e-05,3.378127301349224e-05,0.0010743641188272603,0.0002572678157962439,0.01288659793814433,0.0049970524455025,0.0,0.0002695137505066646,0.00012767315671879988
2020-06-13,Benin,412,6,24,1,1,2020,6,13,5,1,2,0.014563106796116505,0.578544061302682,1.0,21.571428571428573,0.42857142857142855,9.579843449974337e-05,4.053752761619069e-05,0.0003106595042392078,0.0002572678157962439,0.014563106796116505,0.005418984186430604,0.0,0.0003204454828858769,0.0001915097350781998
2020-06-14,Benin,442,6,30,0,1,2020,6,14,6,1,2,0.013574660633484163,0.6934865900383143,1.0,25.857142857142858,0.42857142857142855,0.00010279102095957865,4.053752761619069e-05,0.0003883243802990098,0.0,0.013574660633484163,0.005946398862590735,0.0,0.00038411014835989214,0.0001915097350781998
2020-06-15,Benin,483,9,41,3,1,2020,6,15,0,0,2,0.018633540372670808,0.6770833333333333,1.25,27.857142857142858,0.7142857142857143,0.00011234755578802021,6.080629142428603e-05,0.0005307099864086467,0.0007718034473887317,0.018633540372670808,0.005871132393180383,0.0,0.00041382032558109926,0.00031918289179699974
2020-06-16,Benin,532,9,49,0,1,2020,6,16,1,0,2,0.016917293233082706,0.7442622950819673,1.25,32.42857142857143,0.7142857142857143,0.0001237687803390845,6.080629142428603e-05,0.0006342631544883826,0.0,0.016917293233082706,0.0061793835752726204,0.0,0.00048172930208671553,0.00031918289179699974
2020-06-17,Benin,572,9,40,0,1,2020,6,17,2,0,2,0.015734265734265736,0.8754098360655738,1.25,38.142857142857146,0.7142857142857143,0.0001330922289521982,6.080629142428603e-05,0.0005177658403986797,0.0,0.015734265734265736,0.006781155074629098,0.0,0.0005666155227187359,0.00031918289179699974
2020-06-18,Benin,597,11,25,2,1,2020,6,18,3,0,2,0.018425460636515914,0.957377049180328,1.75,41.714285714285715,1.0,0.00013891938433539428,7.431880062968293e-05,0.0003236036502491748,0.0005145356315924878,0.018425460636515914,0.007157262261726896,0.0,0.0006196694106137486,0.0004468560485157996
