date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-27,Burundi,170,1,26,0,1,2020,6,27,5,1,2,0.0058823529411764705,0.6346153846153846,0.0,9.428571428571429,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0003365477962591418,0.0,0.0058823529411764705,0.005676267884224104,0.0,0.0001400622640428336,0.0
2020-06-28,Burundi,170,1,0,0,1,2020,6,28,6,1,2,0.0058823529411764705,0.18055555555555558,0.0,3.7142857142857144,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0,0.0,0.0058823529411764705,0.0035928108702261517,0.0,5.5176043410813235e-05,0.0
2020-06-29,Burundi,170,1,0,0,1,2020,6,29,0,0,2,0.0058823529411764705,0.18055555555555558,0.0,3.7142857142857144,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0,0.0,0.0058823529411764705,0.0035928108702261517,0.0,5.5176043410813235e-05,0.0
2020-06-30,Burundi,170,1,0,0,1,2020,6,30,1,0,2,0.0058823529411764705,0.18055555555555558,0.0,3.7142857142857144,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0,0.0,0.0058823529411764705,0.0035928108702261517,0.0,5.5176043410813235e-05,0.0
2020-07-01,Burundi,170,1,0,0,1,2020,7,1,2,0,3,0.0058823529411764705,0.18055555555555558,0.0,3.7142857142857144,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0,0.0,0.0058823529411764705,0.0035928108702261517,0.0,5.5176043410813235e-05,0.0
2020-07-02,Burundi,170,1,0,0,1,2020,7,2,3,0,3,0.0058823529411764705,0.18055555555555558,0.0,3.7142857142857144,0.0,3.939157039040542e-05,6.756254602698448e-06,0.0,0.0,0.0058823529411764705,0.0035928108702261517,0.0,5.5176043410813235e-05,0.0
2020-07-03,Burundi,191,1,21,0,1,2020,7,3,4,0,3,0.005235602094240838,0.32638888888888884,0.0,6.714285714285714,0.0,4.428638091229012e-05,6.756254602698448e-06,0.00027182706620930685,0.0,0.005235602094240838,0.004261968240604317,0.0,9.974130924262392e-05,0.0
2020-07-04,Burundi,191,1,0,0,1,2020,7,4,5,1,3,0.005235602094240838,0.12352941176470589,0.0,3.0,0.0,4.428638091229012e-05,6.756254602698448e-06,0.0,0.0,0.005235602094240838,0.003331145971333177,0.0,4.4565265831810684e-05,0.0
2020-07-05,Burundi,191,1,0,0,1,2020,7,5,6,1,3,0.005235602094240838,0.12352941176470589,0.0,3.0,0.0,4.428638091229012e-05,6.756254602698448e-06,0.0,0.0,0.005235602094240838,0.003331145971333177,0.0,4.4565265831810684e-05,0.0
2020-07-06,Burundi,191,1,0,0,1,2020,7,6,0,0,3,0.005235602094240838,0.12352941176470589,0.0,3.0,0.0,4.428638091229012e-05,6.756254602698448e-06,0.0,0.0,0.005235602094240838,0.003331145971333177,0.0,4.4565265831810684e-05,0.0
2020-07-07,Burundi,191,1,0,0,1,2020,7,7,1,0,3,0.005235602094240838,0.12352941176470589,0.0,3.0,0.0,4.428638091229012e-05,6.756254602698448e-06,0.0,0.0,0.005235602094240838,0.003331145971333177,0.0,4.4565265831810684e-05,0.0
