date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-15,Bangladesh,20065,298,1202,15,1,2020,5,15,4,0,2,0.014851731871417893,0.5277143292218669,0.44660194174757284,990.1428571428571,13.142857142857142,0.004676641824337837,0.0020133638716041376,0.015558863503980325,0.0038590172369436584,0.014851731871417893,0.005185751570273634,0.0,0.014708659880013327,0.005872965209064794
2020-05-16,Bangladesh,20995,314,930,16,1,2020,5,16,5,1,2,0.014955941890926411,0.5246913580246915,0.4672897196261683,1032.142857142857,14.285714285714286,0.0048934120045927305,0.002121463945247313,0.012038055789269303,0.004116285052739903,0.014955941890926411,0.005171880643711136,0.0,0.015332573601658676,0.006383657835939994
2020-05-17,Bangladesh,22268,328,1273,14,1,2020,5,17,6,1,2,0.014729656906772049,0.5192740669987037,0.4385964912280702,1087.2857142857142,14.285714285714286,0.005190130756705075,0.002216051509685091,0.016477897870687982,0.0036017494211474143,0.014729656906772049,0.005147023362219548,0.0,0.01615172563075767,0.006383657835939994
2020-05-18,Bangladesh,23870,349,1602,21,1,2020,5,18,0,0,2,0.014620863007959782,0.5212542221655727,0.4602510460251046,1168.4285714285713,15.714285714285714,0.005563534873660279,0.0023579328563417584,0.020736521907967122,0.005402624131721122,0.014620863007959782,0.005156109319415453,0.0,0.01735710996373236,0.007022023619533993
2020-05-19,Bangladesh,25121,370,1251,21,1,2020,5,19,1,0,2,0.014728713028939931,0.5078631452581033,0.48,1208.7142857142858,17.142857142857142,0.00585512572903541,0.0024998142029984257,0.01619312665846871,0.005402624131721122,0.014728713028939931,0.005094664260147335,0.0,0.017955557819188107,0.007660389403127993
2020-05-20,Bangladesh,26738,386,1617,16,1,2020,5,20,2,0,2,0.014436382676340788,0.5002805521265852,0.43494423791821557,1273.7142857142858,16.714285714285715,0.006232026139220532,0.002607914276641601,0.020930684098116627,0.004116285052739903,0.014436382676340788,0.005059871473309385,0.0,0.01892113857887734,0.007468879668049794
2020-05-21,Bangladesh,28511,408,1773,22,1,2020,5,21,3,0,2,0.01431026621304058,0.5114774956263586,0.441696113074205,1378.2857142857142,17.857142857142858,0.006645287998996797,0.0027565518779009666,0.022949970875671476,0.005659891947517366,0.01431026621304058,0.005111248734579657,0.0,0.02047455641644331,0.007979572294924993
2020-05-22,Bangladesh,30205,432,1694,24,1,2020,5,22,4,0,2,0.01430226783645092,0.5053575878395216,0.44966442953020125,1448.5714285714287,19.142857142857142,0.007040136047762163,0.0029187019883657296,0.021927383340884087,0.0061744275791098535,0.01430226783645092,0.005083167490682994,0.0,0.02151865693021716,0.008554101500159592
2020-05-23,Bangladesh,32078,452,1873,20,1,2020,5,23,5,1,2,0.014090654030799924,0.527887592283877,0.4394904458598725,1583.2857142857142,19.714285714285715,0.007476706529071212,0.0030538270804196985,0.024244385476668177,0.005145356315924878,0.014090654030799924,0.005186546589164776,0.0,0.023519849581617038,0.008809447813597193
2020-05-24,Bangladesh,33610,480,1532,28,1,2020,5,24,6,1,2,0.01428146385004463,0.5093407580384408,0.46341463414634143,1620.2857142857142,21.714285714285715,0.007833794610953466,0.003243002209295255,0.01983043168726943,0.0072034988422948285,0.01428146385004463,0.005101444297741811,0.0,0.02406948786020937,0.009703159910628792
2020-05-25,Bangladesh,35585,501,1975,21,1,2020,5,25,0,0,2,0.014078965856400168,0.4907834101382489,0.4355300859598854,1673.5714285714287,21.714285714285715,0.008294139886225956,0.0033848835559519225,0.02556468836968481,0.005402624131721122,0.014078965856400168,0.005016293764333227,0.0,0.024861051867602964,0.009703159910628792
2020-05-26,Bangladesh,36751,522,1166,21,1,2020,5,26,1,0,2,0.014203695137547278,0.46295927709884155,0.41081081081081083,1661.4285714285713,21.714285714285715,0.00856591841329822,0.00352676490260859,0.015092874247621513,0.005402624131721122,0.014203695137547278,0.0048886225161204125,0.0,0.024680668648759917,0.009703159910628792
2020-05-27,Bangladesh,38292,544,1541,22,1,2020,5,27,2,0,2,0.014206622793272746,0.4321190814571023,0.4093264248704662,1650.5714285714287,22.571428571428573,0.008925104271118428,0.003675402503867956,0.019946929001359134,0.005659891947517366,0.014206622793272746,0.0047471120414856165,0.0,0.024519384829559083,0.010086179380785192
2020-05-28,Bangladesh,40321,559,2029,15,1,2020,5,28,3,0,2,0.013863743458743583,0.4142260881764932,0.3700980392156863,1687.142857142857,21.571428571428573,0.009398036202018619,0.0037767463229084323,0.026263672254223026,0.0038590172369436584,0.013863743458743583,0.004665009904352954,0.0,0.02506265664160401,0.009639323332269393
2020-05-29,Bangladesh,42844,582,2523,23,1,2020,5,29,4,0,2,0.01358416581084866,0.4184406555206093,0.3472222222222223,1805.5714285714287,21.428571428571427,0.009986112723290768,0.0039321401787704964,0.03265808038314672,0.005917159763313609,0.01358416581084866,0.004684348478990237,0.0,0.026821923564202634,0.009575486753909991
2020-05-30,Bangladesh,44608,610,1764,28,1,2020,5,30,5,1,2,0.01367467718794835,0.39061038718124563,0.3495575221238938,1790.0,22.571428571428573,0.010397276807129081,0.004121315307646053,0.022833473561581774,0.0072034988422948285,0.01367467718794835,0.004556649078906438,0.0,0.026590608612980376,0.010086179380785192
2020-05-31,Bangladesh,47153,650,2545,40,1,2020,5,31,6,1,2,0.013784912942972875,0.40294555191907167,0.35416666666666674,1934.7142857142858,24.285714285714285,0.01099048122513844,0.004391565491753991,0.032942851595365995,0.010290712631849755,0.013784912942972875,0.004613249077072005,0.0,0.028740352150486294,0.01085221832109799
