date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-16,Senegal,5247,70,74,6,1,2020,6,16,1,0,2,0.013340956737183152,0.16186891054030106,0.34615384615384626,104.42857142857143,2.5714285714285716,0.001222770285609863,0.00047293782218889134,0.0009578668047375574,0.0015436068947774634,0.013340956737183152,0.003507067056011765,0.0,0.001551295682050172,0.001149058410469199
2020-06-17,Senegal,5369,73,122,3,1,2020,6,17,2,0,2,0.013596572918606817,0.15711206896551722,0.40384615384615374,104.14285714285714,3.0,0.00125120680387986,0.0004932065859969867,0.0015791858132159732,0.0007718034473887317,0.013596572918606817,0.003485240251900991,0.0,0.001547051371018571,0.0013405681455473989
2020-06-18,Senegal,5475,76,106,3,1,2020,6,18,3,0,2,0.013881278538812785,0.15045177558310563,0.38181818181818183,102.28571428571429,3.0,0.0012759139427046113,0.000513475349805082,0.0013720794770565013,0.0007718034473887317,0.013881278538812785,0.0034546794445474713,0.0,0.0015194633493131645,0.0013405681455473989
2020-06-19,Senegal,5639,79,164,3,1,2020,6,19,4,0,2,0.014009576165986876,0.16244073386930524,0.4107142857142858,112.57142857142857,3.2857142857142856,0.0013141400820183774,0.0005337441136131774,0.0021228399456345868,0.0007718034473887317,0.014009576165986876,0.003509690871749987,0.0,0.0016722585464508009,0.0014682413022661985
2020-06-20,Senegal,5783,82,144,3,1,2020,6,20,5,1,2,0.014179491613349473,0.15752602081665334,0.3666666666666667,112.42857142857143,3.142857142857143,0.0013477044970255868,0.0005540128774212728,0.0018639570254352469,0.0007718034473887317,0.014179491613349473,0.003487139673150153,0.0,0.0016701363909350005,0.0014044047239067986
2020-06-21,Senegal,5888,84,105,2,1,2020,6,21,6,1,2,0.014266304347826086,0.15677799607072695,0.3999999999999999,114.0,3.4285714285714284,0.0013721785496350102,0.0005675253866266696,0.0013591353310465342,0.0005145356315924878,0.014266304347826086,0.0034837073558567,0.0,0.001693480101608806,0.0015320778806255984
2020-06-22,Senegal,5970,86,82,2,1,2020,6,22,0,0,2,0.01440536013400335,0.15406920549004455,0.34375,113.85714285714286,3.142857142857143,0.0013912916192918934,0.0005810378958320666,0.0010614199728172934,0.0005145356315924878,0.01440536013400335,0.003471278049466703,0.0,0.0016913579460930057,0.0014044047239067986
2020-06-23,Senegal,6034,89,64,3,1,2020,6,23,1,0,2,0.014749751408684123,0.1499904707451878,0.27142857142857135,112.42857142857143,2.7142857142857144,0.0014062091370728752,0.0006013066596401618,0.0008284253446378875,0.0007718034473887317,0.014749751408684123,0.003452562743754668,0.0,0.0016701363909350005,0.001212894988828599
2020-06-24,Senegal,6129,93,95,4,1,2020,6,24,2,0,2,0.015173764072442487,0.14155336189234502,0.273972602739726,108.57142857142857,2.857142857142857,0.0014283523275290203,0.0006283316780509556,0.0012296938709468643,0.0010290712631849757,0.015173764072442487,0.0034138490049645245,0.0,0.0016128381920083867,0.001276731567187999
2020-06-25,Senegal,6233,94,104,1,1,2020,6,25,3,0,2,0.015081020375421146,0.13844748858447486,0.23684210526315796,108.28571428571429,2.5714285714285716,0.001452593293923116,0.0006350879326536541,0.0013461911850365673,0.0002572678157962439,0.015081020375421146,0.003399597681430201,0.0,0.0016085938809767858,0.001149058410469199
