date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-26,Grenada,23,0,0,0,1,2020,6,26,4,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-27,Grenada,23,0,0,0,1,2020,6,27,5,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-28,Grenada,23,0,0,0,1,2020,6,28,6,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-29,Grenada,23,0,0,0,1,2020,6,29,0,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-30,Grenada,23,0,0,0,1,2020,6,30,1,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-01,Grenada,23,0,0,0,1,2020,7,1,2,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-02,Grenada,23,0,0,0,1,2020,7,2,3,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-03,Grenada,23,0,0,0,1,2020,7,3,4,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-04,Grenada,23,0,0,0,1,2020,7,4,5,1,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-05,Grenada,23,0,0,0,1,2020,7,5,6,1,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-06,Grenada,23,0,0,0,1,2020,7,6,0,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-07,Grenada,23,0,0,0,1,2020,7,7,1,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-08,Grenada,23,0,0,0,1,2020,7,8,2,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-09,Grenada,23,0,0,0,1,2020,7,9,3,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-10,Grenada,23,0,0,0,1,2020,7,10,4,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-11,Grenada,23,0,0,0,1,2020,7,11,5,1,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-12,Grenada,23,0,0,0,1,2020,7,12,6,1,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-13,Grenada,23,0,0,0,1,2020,7,13,0,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-14,Grenada,23,0,0,0,1,2020,7,14,1,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-15,Grenada,23,0,0,0,1,2020,7,15,2,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-16,Grenada,23,0,0,0,1,2020,7,16,3,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-17,Grenada,23,0,0,0,1,2020,7,17,4,0,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-18,Grenada,23,0,0,0,1,2020,7,18,5,1,3,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
