date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-11,Algeria,20,0,0,0,1,2020,3,11,2,0,1,0.0,0.6666666666666667,,1.1428571428571428,0.0,4.428638091229012e-06,0.0,0.0,0.0,0.0,0.005823335438153372,,1.697724412640407e-05,0.0
2020-03-12,Algeria,24,1,4,1,1,2020,3,12,3,0,1,0.041666666666666664,1.0,inf,1.7142857142857142,0.14285714285714285,5.360982952540383e-06,6.756254602698448e-06,5.177658403986797e-05,0.0002572678157962439,0.041666666666666664,0.0073528379990177506,,2.5465866189606106e-05,6.383657835939994e-05
2020-03-13,Algeria,26,2,2,1,1,2020,3,13,4,0,1,0.07692307692307693,0.5294117647058822,inf,1.2857142857142858,0.2857142857142857,5.827155383196069e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0002572678157962439,0.07692307692307693,0.005193540266032744,,1.909939964220458e-05,0.00012767315671879988
2020-03-14,Algeria,37,3,11,1,1,2020,3,14,5,1,1,0.08108108108108109,1.176470588235294,inf,2.857142857142857,0.42857142857142855,8.391103751802339e-06,2.0268763808095344e-05,0.00014238560610963693,0.0002572678157962439,0.08108108108108109,0.008162574648887127,,4.244311031601018e-05,0.0001915097350781998
2020-03-15,Algeria,48,4,11,1,1,2020,3,15,6,1,1,0.08333333333333333,1.526315789473684,inf,4.142857142857143,0.5714285714285714,1.095505212040861e-05,2.7025018410793794e-05,0.00014238560610963693,0.0002572678157962439,0.08333333333333333,0.009767842042487823,,6.154250995821476e-05,0.00025534631343759976
2020-03-16,Algeria,54,4,6,0,1,2020,3,16,0,0,1,0.07407407407407407,1.7000000000000002,inf,4.857142857142857,0.5714285714285714,1.2353569412375666e-05,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.07407407407407407,0.010564793376832948,,7.21532875372173e-05,0.00025534631343759976
2020-03-17,Algeria,60,4,6,0,1,2020,3,17,1,0,1,0.06666666666666667,2.0,inf,5.714285714285714,0.5714285714285714,1.3752086704342722e-05,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.06666666666666667,0.01194134568161089,,8.488622063202036e-05,0.00025534631343759976
2020-03-18,Algeria,74,7,14,3,1,2020,3,18,2,0,1,0.0945945945945946,2.7,inf,7.714285714285714,1.0,1.701529371893252e-05,4.729378221888914e-05,0.0001812180441395379,0.0007718034473887317,0.0945945945945946,0.015153301059426087,,0.00011459639785322748,0.0004468560485157996
2020-03-19,Algeria,87,9,13,2,1,2020,3,19,3,0,1,0.10344827586206896,2.625,8.0,9.0,1.1428571428571428,2.0045414518194477e-05,6.080629142428603e-05,0.0001682738981295709,0.0005145356315924878,0.10344827586206896,0.014809162983231601,0.0,0.00013369579749543205,0.0005106926268751995
2020-03-20,Algeria,90,11,3,2,1,2020,3,20,4,0,1,0.12222222222222222,2.4615384615384617,4.5,9.142857142857142,1.2857142857142858,2.0744673164178005e-05,7.431880062968293e-05,3.8832438029900976e-05,0.0005145356315924878,0.12222222222222222,0.014059118458192339,0.0,0.00013581795301123256,0.0005745292052345996
2020-03-21,Algeria,139,15,49,4,1,2020,3,21,5,1,1,0.1079136690647482,2.7567567567567566,4.0,14.571428571428571,1.7142857142857142,3.21658977152423e-05,0.00010134381904047673,0.0006342631544883826,0.0010290712631849757,0.1079136690647482,0.015413729873843533,0.0,0.0002164598626116519,0.0007660389403127992
2020-03-22,Algeria,201,17,62,2,1,2020,3,22,6,1,1,0.0845771144278607,3.1875,3.25,21.857142857142858,1.8571428571428572,4.661724306556855e-05,0.00011485632824587362,0.0008025370526179535,0.0005145356315924878,0.0845771144278607,0.01739019855469024,0.0,0.00032468979391747784,0.0008298755186721993
2020-03-23,Algeria,230,17,29,0,1,2020,3,23,0,0,1,0.07391304347826087,3.2592592592592595,3.25,25.142857142857142,1.8571428571428572,5.337674331007599e-05,0.00011485632824587362,0.0003753802342890428,0.0,0.07391304347826087,0.017719466467098547,0.0,0.00037349937078088956,0.0008298755186721993
2020-03-24,Algeria,264,19,34,2,1,2020,3,24,1,0,1,0.07196969696969698,3.4000000000000004,3.75,29.142857142857142,2.142857142857143,6.130167463122265e-05,0.0001283688374512705,0.00044010096433887776,0.0005145356315924878,0.07196969696969698,0.01836525643724128,0.0,0.0004329197252233038,0.0009575486753909991
2020-03-25,Algeria,302,21,38,2,1,2020,3,25,2,0,1,0.0695364238410596,3.0810810810810807,2.0,32.57142857142857,2.0,7.015895081368067e-05,0.0001418813466566674,0.0004918775483787457,0.0005145356315924878,0.0695364238410596,0.016901894527657522,0.0,0.000483851457602516,0.0008937120970315992
2020-03-26,Algeria,367,25,65,4,1,2020,3,26,3,0,1,0.0681198910081744,3.2183908045977008,1.7777777777777777,40.0,2.2857142857142856,8.530955480999045e-05,0.0001689063650674612,0.0008413694906478545,0.0010290712631849757,0.0681198910081744,0.017531941248908275,0.0,0.0005942035444241424,0.001021385253750399
2020-03-27,Algeria,409,26,42,1,1,2020,3,27,4,0,1,0.06356968215158924,3.5444444444444443,1.3636363636363638,45.57142857142857,2.142857142857143,9.509917585375985e-05,0.00017566261967015965,0.0005436541324186137,0.0002572678157962439,0.06356968215158924,0.01902804088028251,0.0,0.0006769676095403623,0.0009575486753909991
2020-03-28,Algeria,454,29,45,3,1,2020,3,28,5,1,1,0.06387665198237885,2.2661870503597124,0.9333333333333333,45.0,2.0,0.00010558805554351276,0.000195931383478255,0.0005824865704485147,0.0007718034473887317,0.06387665198237885,0.013162747007193236,0.0,0.0006684789874771603,0.0008937120970315992
2020-03-29,Algeria,511,31,57,2,1,2020,3,29,6,1,1,0.060665362035225046,1.5422885572139302,0.8235294117647058,44.285714285714285,2.0,0.0001188739698171998,0.0002094438926836519,0.0007378163225681186,0.0005145356315924878,0.060665362035225046,0.009841133209976219,0.0,0.0006578682098981577,0.0008937120970315992
2020-03-30,Algeria,584,35,73,4,1,2020,3,30,0,0,1,0.059931506849315065,1.5391304347826087,1.0588235294117645,50.57142857142857,2.5714285714285716,0.00013588926353613233,0.00023646891109444567,0.0009449226587275904,0.0010290712631849757,0.059931506849315065,0.009826642140937529,0.0,0.0007512430525933801,0.001149058410469199
2020-03-31,Algeria,716,44,132,9,1,2020,3,31,1,0,1,0.061452513966480445,1.712121212121212,1.3157894736842106,64.57142857142857,3.5714285714285716,0.00016665664395940758,0.0002972752025187317,0.001708627273315643,0.002315410342166195,0.061452513966480445,0.01062041165177347,0.0,0.0009592142931418299,0.0015959144589849986
2020-04-01,Algeria,847,58,131,14,1,2020,4,1,2,0,2,0.06847697756788666,1.8046357615894038,1.7619047619047619,77.85714285714286,5.285714285714286,0.00019719093816735497,0.00039186276695651,0.0016956831273056761,0.0036017494211474143,0.06847697756788666,0.01104491537275991,0.0,0.0011565747561112774,0.002361953399297798
2020-04-02,Algeria,986,86,139,28,1,2020,4,2,3,0,2,0.0872210953346856,1.6866485013623977,2.44,88.42857142857143,8.714285714285714,0.0002295899220979251,0.0005810378958320666,0.001799236295385412,0.0072034988422948285,0.0872210953346856,0.010503529922760178,0.0,0.001313614264280515,0.003894031279923396
2020-04-03,Algeria,1171,105,185,19,1,2020,4,3,4,0,2,0.089666951323655,1.8630806845965768,3.0384615384615383,108.85714285714286,11.285714285714286,0.000272710871933576,0.000709406733283337,0.0023946670118438936,0.004888088500128634,0.089666951323655,0.011313090350986888,0.0,0.0016170825030399879,0.005043089690392596
2020-04-04,Algeria,1251,130,80,25,1,2020,4,4,5,1,2,0.10391686650679456,1.7555066079295156,3.482758620689655,113.85714285714286,14.428571428571429,0.00029135776915980346,0.0008783130983507982,0.0010355316807973594,0.006431695394906097,0.10391686650679456,0.010819485873752215,0.0,0.0016913579460930057,0.006447494414299394
2020-04-05,Algeria,1320,152,69,22,1,2020,4,5,6,1,2,0.11515151515151516,1.583170254403131,3.903225806451613,115.57142857142857,17.285714285714285,0.00030744071801742457,0.001026950699610164,0.0008931460746877225,0.005659891947517366,0.11515151515151516,0.010028719191606313,0.0,0.0017168238122826117,0.007724225981487393
2020-04-06,Algeria,1423,173,103,21,1,2020,4,6,0,0,2,0.12157413914265636,1.4366438356164384,3.942857142857143,119.85714285714286,19.714285714285715,0.00033144859819619237,0.0011688320462668316,0.0013332470390266002,0.005402624131721122,0.12157413914265636,0.009356381593300715,0.0,0.001780488477756627,0.008809447813597193
2020-04-07,Algeria,1468,193,45,20,1,2020,4,7,1,0,2,0.13147138964577657,1.0502793296089385,3.3863636363636367,107.42857142857143,21.285714285714285,0.00034193747788594534,0.0013039571383208005,0.0005824865704485147,0.005145356315924878,0.13147138964577657,0.007583545089203998,0.0,0.0015958609478819827,0.009511650175550591
2020-04-08,Algeria,1572,205,104,12,1,2020,4,8,2,0,2,0.13040712468193386,0.8559622195985832,2.5344827586206895,103.57142857142857,21.0,0.00036617844428004097,0.001385032193553182,0.0013461911850365673,0.0030872137895549268,0.13040712468193386,0.0066919195370621866,0.0,0.001538562748955369,0.009383977018831792
2020-04-09,Algeria,1666,235,94,30,1,2020,4,9,3,0,2,0.14105642256902762,0.6896551724137931,1.7325581395348837,97.14285714285714,21.285714285714285,0.0003880885485208582,0.0015877198316341353,0.0012167497249368972,0.007718034473887317,0.14105642256902762,0.005928818373385398,0.0,0.001443065750744346,0.009511650175550591
2020-04-10,Algeria,1761,256,95,21,1,2020,4,10,4,0,2,0.14537194775695628,0.5038428693424424,1.4380952380952383,84.28571428571429,21.571428571428573,0.00041023173897700323,0.0017296011782908028,0.0012296938709468643,0.005402624131721122,0.14537194775695628,0.0050762171932221805,0.0,0.0012520717543223004,0.009639323332269393
2020-04-11,Algeria,1825,275,64,19,1,2020,4,11,5,1,2,0.1506849315068493,0.45883293365307765,1.1153846153846154,82.0,20.714285714285715,0.0004251492567579852,0.0018579700157420732,0.0008284253446378875,0.004888088500128634,0.1506849315068493,0.004869688757518507,0.0,0.001218117266069492,0.009256303862112993
2020-04-12,Algeria,1914,293,89,18,1,2020,4,12,6,1,2,0.15308254963427378,0.44999999999999996,0.9276315789473684,84.85714285714286,20.142857142857142,0.0004458939299221632,0.0019795825985906455,0.0011520289948870623,0.00463082068433239,0.15308254963427378,0.004829158773591524,0.0,0.0012605603763855024,0.009000957548675392
2020-04-13,Algeria,1983,313,69,20,1,2020,4,13,0,0,2,0.1578416540595058,0.39353478566409006,0.8092485549132948,80.0,20.0,0.00046197687877978436,0.0021147076906446144,0.0008931460746877225,0.005145356315924878,0.1578416540595058,0.004570067703811934,0.0,0.001188407088848285,0.008937120970315992
2020-04-14,Algeria,2070,326,87,13,1,2020,4,14,1,0,2,0.157487922705314,0.4100817438692097,0.689119170984456,86.0,19.0,0.00048225537951330664,0.002202539000479694,0.0011261407028671283,0.0033444816053511705,0.157487922705314,0.0046459935486596726,0.0,0.0012775376205119064,0.008490264921800193
