date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-22,Liberia,249,24,9,1,1,2020,5,22,4,0,2,0.0963855421686747,0.13698630136986312,0.19999999999999996,4.285714285714286,0.5714285714285714,5.7805381401305e-05,0.00016215011046476276,0.00011649731408970293,0.0002572678157962439,0.0963855421686747,0.0033928930126702482,0.0,6.366466547401527e-05,0.00025534631343759976
2020-05-23,Liberia,255,26,6,2,1,2020,5,23,5,1,2,0.10196078431372549,0.1434977578475336,0.30000000000000004,4.571428571428571,0.8571428571428571,5.920389869327206e-05,0.00017566261967015965,7.766487605980195e-05,0.0005145356315924878,0.10196078431372549,0.0034227708807429104,0.0,6.790897650561628e-05,0.0003830194701563996
2020-05-24,Liberia,265,26,10,0,1,2020,5,24,6,1,2,0.09811320754716982,0.17256637168141586,0.23809523809523814,5.571428571428571,0.7142857142857143,6.153476084655049e-05,0.00017566261967015965,0.00012944146009966992,0.0,0.09811320754716982,0.003556152438642012,0.0,8.276406511621984e-05,0.00031918289179699974
2020-05-25,Liberia,265,26,0,0,1,2020,5,25,0,0,2,0.09811320754716982,0.1572052401746724,0.18181818181818188,5.142857142857143,0.5714285714285714,6.153476084655049e-05,0.00017566261967015965,0.0,0.0,0.09811320754716982,0.0034856677687099963,0.0,7.639759856881832e-05,0.00025534631343759976
2020-05-26,Liberia,266,26,1,0,1,2020,5,26,1,0,2,0.09774436090225563,0.14163090128755362,0.13043478260869557,4.714285714285714,0.42857142857142855,6.176784706187833e-05,0.00017566261967015965,1.2944146009966992e-05,0.0,0.09774436090225563,0.0034142047950751426,0.0,7.00311320214168e-05,0.0001915097350781998
2020-05-27,Liberia,266,27,0,1,1,2020,5,27,2,0,2,0.10150375939849623,0.11764705882352944,0.17391304347826098,4.0,0.5714285714285714,6.176784706187833e-05,0.0001824188742728581,0.0,0.0002572678157962439,0.10150375939849623,0.003304154749670864,0.0,5.942035444241425e-05,0.00025534631343759976
2020-05-28,Liberia,269,27,3,0,1,2020,5,28,3,0,2,0.10037174721189591,0.12083333333333335,0.17391304347826098,4.142857142857143,0.5714285714285714,6.246710570786185e-05,0.0001824188742728581,3.8832438029900976e-05,0.0,0.10037174721189591,0.00331877499473795,0.0,6.154250995821476e-05,0.00025534631343759976
2020-05-29,Liberia,273,27,4,0,1,2020,5,29,4,0,2,0.0989010989010989,0.09638554216867479,0.125,3.4285714285714284,0.42857142857142855,6.339945056917323e-05,0.0001824188742728581,5.177658403986797e-05,0.0,0.0989010989010989,0.0032065961171564815,0.0,5.093173237921221e-05,0.0001915097350781998
2020-05-30,Liberia,280,27,7,0,1,2020,5,30,5,1,2,0.09642857142857143,0.0980392156862746,0.03846153846153855,3.5714285714285716,0.14285714285714285,6.503105407646812e-05,0.0001824188742728581,9.060902206976894e-05,0.0,0.09642857142857143,0.0032141840107964893,0.0,5.3053887895012723e-05,6.383657835939994e-05
2020-05-31,Liberia,288,27,8,0,1,2020,5,31,6,1,2,0.09375,0.08679245283018866,0.03846153846153855,3.2857142857142856,0.14285714285714285,6.689574379909087e-05,0.0001824188742728581,0.00010355316807973594,0.0,0.09375,0.0031625781530270356,0.0,4.88095768634117e-05,6.383657835939994e-05
2020-06-01,Liberia,296,27,8,0,1,2020,6,1,0,0,2,0.09121621621621621,0.11698113207547167,0.03846153846153855,4.428571428571429,0.14285714285714285,6.876043352171362e-05,0.0001824188742728581,0.00010355316807973594,0.0,0.09121621621621621,0.003301099139671357,0.0,6.578682098981577e-05,6.383657835939994e-05
2020-06-02,Liberia,311,28,15,1,1,2020,6,2,1,0,2,0.09003215434083602,0.16917293233082709,0.07692307692307687,6.428571428571429,0.2857142857142857,7.225672675163125e-05,0.00018917512887555655,0.0001941621901495049,0.0002572678157962439,0.09003215434083602,0.0035405816161114215,0.0,9.549699821102291e-05,0.00012767315671879988
2020-06-03,Liberia,316,28,5,0,1,2020,6,3,2,0,2,0.08860759493670886,0.18796992481203012,0.03703703703703698,7.142857142857143,0.14285714285714285,7.342215782827046e-05,0.00018917512887555655,6.472073004983496e-05,0.0,0.08860759493670886,0.003626831760521067,0.0,0.00010610777579002545,6.383657835939994e-05
2020-06-04,Liberia,321,28,5,0,1,2020,6,4,3,0,2,0.08722741433021806,0.19330855018587356,0.03703703703703698,7.428571428571429,0.14285714285714285,7.458758890490968e-05,0.00018917512887555655,6.472073004983496e-05,0.0,0.08722741433021806,0.0036513280840634347,0.0,0.00011035208682162647,6.383657835939994e-05
2020-06-05,Liberia,334,30,13,2,1,2020,6,5,4,0,2,0.08982035928143713,0.22344322344322354,0.11111111111111116,8.714285714285714,0.42857142857142855,7.761770970417164e-05,0.00020268763808095345,0.0001682738981295709,0.0005145356315924878,0.08982035928143713,0.003789601263817219,0.0,0.00012945148646383104,0.0001915097350781998
2020-06-06,Liberia,345,30,11,0,1,2020,6,6,5,1,2,0.08695652173913043,0.2321428571428572,0.11111111111111116,9.285714285714286,0.42857142857142855,8.018165807277791e-05,0.00020268763808095345,0.00014238560610963693,0.0,0.08695652173913043,0.0038295195998837342,0.0,0.0001379401085270331,0.0001915097350781998
2020-06-07,Liberia,359,30,14,0,1,2020,6,7,6,1,2,0.08356545961002786,0.24652777777777768,0.11111111111111116,10.142857142857142,0.42857142857142855,8.34448650873677e-05,0.00020268763808095345,0.0001812180441395379,0.0,0.08356545961002786,0.003895524918730559,0.0,0.00015067304162183612,0.0001915097350781998
