date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-10,Austria,17005,673,26,1,1,2020,6,10,2,0,2,0.039576595119082625,0.013952656371116756,0.004477611940298498,33.42857142857143,0.42857142857142855,0.003963398005434638,0.0045469593476160555,0.0003365477962591418,0.0002572678157962439,0.039576595119082625,0.002828352187376064,0.0,0.0004965843906973191,0.0001915097350781998
2020-06-11,Austria,17034,674,29,1,1,2020,6,11,3,0,2,0.03956792297757426,0.013626896756917528,0.005970149253731405,32.714285714285715,0.5714285714285714,0.0039701575056791455,0.004553715602218754,0.0003753802342890428,0.0002572678157962439,0.03956792297757426,0.002826857436883632,0.0,0.00048597361311831654,0.00025534631343759976
2020-06-12,Austria,17064,675,30,1,1,2020,6,12,4,0,2,0.03955696202531646,0.013121177937422068,0.0044642857142858094,31.571428571428573,0.42857142857142855,0.003977150092138981,0.004560471856821452,0.0003883243802990098,0.0002572678157962439,0.03955696202531646,0.002824536942195145,0.0,0.0004689963689919125,0.0001915097350781998
2020-06-13,Austria,17078,677,14,2,1,2020,6,13,5,1,2,0.039641644220634736,0.010652148183216914,0.007440476190476275,25.714285714285715,0.7142857142857143,0.00398041329915357,0.004573984366026849,0.0001812180441395379,0.0005145356315924878,0.039641644220634736,0.002813207780199424,0.0,0.00038198799284409164,0.00031918289179699974
2020-06-14,Austria,17109,677,31,0,1,2020,6,14,6,1,2,0.03956981705535099,0.012247071352502692,0.007440476190476275,29.571428571428573,0.7142857142857143,0.003987638971828734,0.004573984366026849,0.00040126852630897674,0.0,0.03956981705535099,0.0028205260974148373,0.0,0.0004392861917707054,0.00031918289179699974
2020-06-15,Austria,17135,678,26,1,1,2020,6,15,0,0,2,0.03956813539538955,0.009842055634134761,0.008928571428571397,23.857142857142858,0.8571428571428571,0.0039936992134272575,0.0045807406206295476,0.0003365477962591418,0.0002572678157962439,0.03956813539538955,0.0028094906643143487,0.0,0.000354399971138685,0.0003830194701563996
2020-06-16,Austria,17189,681,54,3,1,2020,6,16,1,0,2,0.03961836057944034,0.012368219565345395,0.013392857142857206,30.0,1.2857142857142858,0.004006285869054961,0.004601009384437643,0.0006989838845382175,0.0007718034473887317,0.03961836057944034,0.002821081986920199,0.0,0.0004456526583181069,0.0005745292052345996
2020-06-17,Austria,17203,687,14,6,1,2020,6,17,2,0,2,0.03993489507644016,0.011643634225227961,0.02080237741456159,28.285714285714285,2.0,0.004009549076069551,0.004641546912053834,0.0001812180441395379,0.0015436068947774634,0.03993489507644016,0.0028177572215203756,0.0,0.0004201867921285007,0.0008937120970315992
2020-06-18,Austria,17223,688,20,1,1,2020,6,18,3,0,2,0.039946583057539335,0.011095456146530402,0.020771513353115667,27.0,2.0,0.004014210800376108,0.004648303166656533,0.00025888292019933984,0.0002572678157962439,0.039946583057539335,0.0028152419021948423,0.0,0.0004010873924862962,0.0008937120970315992
2020-06-19,Austria,17271,688,48,0,1,2020,6,19,4,0,2,0.039835562503618784,0.012130801687763704,0.01925925925925931,29.571428571428573,1.8571428571428572,0.004025398938711845,0.004648303166656533,0.0006213190084784156,0.0,0.039835562503618784,0.00281999259316493,0.0,0.0004392861917707054,0.0008298755186721993
2020-06-20,Austria,17323,688,52,0,1,2020,6,20,5,1,2,0.039715984529238586,0.014345942147792501,0.01624815361890697,35.0,1.5714285714285714,0.004037519421908892,0.004648303166656533,0.0006730955925182836,0.0,0.039715984529238586,0.002830156782183795,0.0,0.0005199281013711247,0.0007022023619533993
2020-06-21,Austria,17341,690,18,2,1,2020,6,21,6,1,2,0.039790092843549965,0.013560114559588499,0.019202363367799125,33.142857142857146,1.8571428571428572,0.004041714973784793,0.0046618156758619295,0.00023299462817940586,0.0005145356315924878,0.039790092843549965,0.0028265510062581273,0.0,0.0004923400796657181,0.0008298755186721993
2020-06-22,Austria,17380,690,39,0,1,2020,6,22,0,0,2,0.039700805523590336,0.014298220017508134,0.017699115044247815,35.0,1.7142857142857142,0.004050805336182579,0.0046618156758619295,0.0005048216943887127,0.0,0.039700805523590336,0.0028299378088223557,0.0,0.0005199281013711247,0.0007660389403127992
2020-06-23,Austria,17408,693,28,3,1,2020,6,23,1,0,2,0.039809283088235295,0.01274070626563506,0.017621145374449254,31.285714285714285,1.7142857142857142,0.004057331750211759,0.004682084439670025,0.0003624360882790758,0.0007718034473887317,0.039809283088235295,0.0028227911450061415,0.0,0.00046475205796031143,0.0007660389403127992
2020-06-24,Austria,17449,693,41,0,1,2020,6,24,2,0,2,0.03971574302252278,0.014299831424751552,0.008733624454148492,35.142857142857146,0.8571428571428571,0.0040668882850402,0.004682084439670025,0.0005307099864086467,0.0,0.03971574302252278,0.0028299452027768716,0.0,0.0005220502568869253,0.0003830194701563996
2020-06-25,Austria,17477,698,28,5,1,2020,6,25,3,0,2,0.03993820449733936,0.014747721070661246,0.014534883720930258,36.285714285714285,1.4285714285714286,0.00407341469906938,0.004715865712683517,0.0003624360882790758,0.0012863390789812194,0.03993820449733936,0.0028320003478580825,0.0,0.0005390275010133292,0.0006383657835939995
2020-06-26,Austria,17522,698,45,0,1,2020,6,26,4,0,2,0.03983563520146102,0.014533032250593436,0.014534883720930258,35.857142857142854,1.4285714285714286,0.0040839035787591325,0.004715865712683517,0.0005824865704485147,0.0,0.03983563520146102,0.002831015246557834,0.0,0.0005326610344659276,0.0006383657835939995
2020-06-27,Austria,17580,700,58,2,1,2020,6,27,5,1,2,0.03981797497155859,0.01483576747676496,0.01744186046511631,36.714285714285715,1.7142857142857142,0.004097422579248148,0.004729378221888914,0.0007507604685780856,0.0005145356315924878,0.03981797497155859,0.002832404349468914,0.0,0.0005453939675607308,0.0007660389403127992
2020-06-28,Austria,17654,702,74,2,1,2020,6,28,6,1,2,0.039764359351988215,0.018049708782653884,0.017391304347825987,44.714285714285715,1.7142857142857142,0.004114670959182408,0.0047428907310943106,0.0009578668047375574,0.0005145356315924878,0.039764359351988215,0.0028471515438423887,0.0,0.0006642346764455593,0.0007660389403127992
2020-06-29,Austria,17723,703,69,1,1,2020,6,29,0,0,2,0.03966597077244259,0.019735327963176008,0.018840579710144967,49.0,1.8571428571428572,0.0041307539080400295,0.004749646985697009,0.0008931460746877225,0.0002572678157962439,0.03966597077244259,0.002854886020402141,0.0,0.0007278993419195745,0.0008298755186721993
2020-06-30,Austria,17766,705,43,2,1,2020,6,30,1,0,2,0.03968253968253968,0.020565257352941124,0.017316017316017396,51.142857142857146,1.7142857142857142,0.004140776615299126,0.004763159494902406,0.0005565982784285807,0.0005145356315924878,0.03968253968253968,0.002858694157783088,0.0,0.0007597316746565823,0.0007660389403127992
