date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-01,Ghana,8070,36,0,0,1,2020,6,1,0,0,2,0.0044609665427509295,0.18537015276145707,0.125,180.28571428571428,0.5714285714285714,0.0018807726714803632,0.00024322516569714412,0.0,0.0,0.0044609665427509295,0.003614902686494022,0.0,0.0026781602609402422,0.00025534631343759976
2020-06-02,Ghana,8297,38,227,2,1,2020,6,2,1,0,2,0.0045799686633723035,0.1658001967120979,0.11764705882352944,168.57142857142858,0.5714285714285714,0.0019336832423597836,0.000256737674902541,0.002938321144262507,0.0005145356315924878,0.0045799686633723035,0.0035251057928135272,0.0,0.0025041435086446007,0.00025534631343759976
2020-06-03,Ghana,8548,38,251,0,1,2020,6,3,2,0,2,0.004445484323818437,0.17047788580035594,0.11764705882352944,177.85714285714286,0.5714285714285714,0.001992187882407072,0.000256737674902541,0.0032489806485017153,0.0,0.004445484323818437,0.0035465694051317813,0.0,0.0026420836171716336,0.00025534631343759976
2020-06-04,Ghana,8885,38,337,0,1,2020,6,4,3,0,2,0.004276871131119865,0.21662330549089415,0.11764705882352944,226.0,0.5714285714285714,0.002070737936972555,0.000256737674902541,0.004362177205358877,0.0,0.004276871131119865,0.0037583080178983006,0.0,0.003357250025996405,0.00025534631343759976
2020-06-05,Ghana,9168,42,283,4,1,2020,6,5,4,0,2,0.004581151832460733,0.20378151260504196,0.23529411764705888,221.71428571428572,1.1428571428571428,0.0021367013359103347,0.0002837626933133348,0.003663193320820659,0.0010290712631849757,0.004581151832460733,0.003699383352583298,0.0,0.00329358536052239,0.0005106926268751995
2020-06-06,Ghana,9462,44,294,2,1,2020,6,6,5,1,2,0.004650179666032551,0.21807415036045308,0.2571428571428571,242.0,1.2857142857142858,0.0022052286832167202,0.0002972752025187317,0.003805578926930296,0.0005145356315924878,0.004650179666032551,0.0037649652307285226,0.0,0.003594931443766062,0.0005745292052345996
2020-06-07,Ghana,9638,44,176,0,1,2020,6,7,6,1,2,0.004565262502593899,0.1942998760842627,0.22222222222222232,224.0,1.1428571428571428,0.0022462518571144206,0.0002972752025187317,0.002278169697754191,0.0,0.004565262502593899,0.0036558767905641464,0.0,0.003327539848775198,0.0005106926268751995
2020-06-08,Ghana,9910,48,272,4,1,2020,6,8,0,0,2,0.004843592330978809,0.22800495662949194,0.33333333333333326,262.85714285714283,1.7142857142857142,0.0023096513076835937,0.0003243002209295255,0.003520807714711022,0.0010290712631849757,0.004843592330978809,0.0038105328115883514,0.0,0.003904766149072936,0.0007660389403127992
2020-06-09,Ghana,10201,48,291,0,1,2020,6,9,1,0,2,0.00470542103715322,0.22948053513318056,0.26315789473684204,272.0,1.4285714285714286,0.0023774793963439963,0.0003243002209295255,0.0037667464889003946,0.0,0.00470542103715322,0.0038173035148887963,0.0,0.004040584102084169,0.0006383657835939995
2020-06-10,Ghana,10201,48,0,0,1,2020,6,10,2,0,2,0.00470542103715322,0.193378568086102,0.26315789473684204,236.14285714285714,1.4285714285714286,0.0023774793963439963,0.0003243002209295255,0.0,0.0,0.00470542103715322,0.0036516493617365516,0.0,0.0035079230676182413,0.0006383657835939995
