date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-30,India,1251,32,227,5,1,2020,3,30,0,0,1,0.025579536370903277,1.5070140280561124,2.2,107.42857142857143,3.142857142857143,0.00029135776915980346,0.00021620014728635035,0.002938321144262507,0.0012863390789812194,0.025579536370903277,0.009679275761935715,0.0,0.0015958609478819827,0.0014044047239067986
2020-03-31,India,1397,35,146,3,1,2020,3,31,1,0,1,0.025053686471009307,1.6063432835820897,2.5,123.0,3.5714285714285716,0.00032538835659766846,0.00023646891109444567,0.0018898453174551809,0.0007718034473887317,0.025053686471009307,0.01013504881402292,0.0,0.0018271758991042382,0.0015959144589849986
2020-04-01,India,1998,58,601,23,1,2020,4,1,2,0,2,0.02902902902902903,2.041095890410959,3.833333333333333,191.57142857142858,6.571428571428571,0.000465473172009702,0.00039186276695651,0.007779431751990163,0.005917159763313609,0.02902902902902903,0.01212991449048458,0.0,0.0028458105466884825,0.002936482604532397
2020-04-02,India,2543,72,545,14,1,2020,4,2,3,0,2,0.028313016122689737,2.497936726272352,2.6,259.42857142857144,7.428571428571429,0.0005925051593633762,0.00048645033139428824,0.007054559575432011,0.0036017494211474143,0.028313016122689737,0.014226132175556854,0.0,0.0038538344166937242,0.003319502074688797
2020-04-03,India,2567,72,24,0,1,2020,4,3,4,0,2,0.028048305414881184,1.8940248027057498,2.6,240.0,7.428571428571429,0.0005980992285312445,0.00048645033139428824,0.0003106595042392078,0.0,0.028048305414881184,0.011455077674661899,0.0,0.003565221266544855,0.003319502074688797
2020-04-04,India,3082,86,515,14,1,2020,4,4,5,1,2,0.027903958468526932,2.122593718338399,2.5833333333333335,299.2857142857143,8.857142857142858,0.0007181386294250836,0.0005810378958320666,0.006666235195133001,0.0036017494211474143,0.027903958468526932,0.012503867900044293,0.0,0.004445915805602066,0.003957867858282797
2020-04-05,India,3588,99,506,13,1,2020,4,5,6,1,2,0.027591973244147156,2.50390625,2.6666666666666665,366.2857142857143,10.285714285714286,0.0008360802543809719,0.0006688692056671464,0.006549737881043298,0.0033444816053511705,0.027591973244147156,0.014253523381042587,0.0,0.005441206742512504,0.004596233641876796
2020-04-06,India,4778,136,1190,37,1,2020,4,6,0,0,2,0.028463792381749686,2.8193445243804955,3.25,503.85714285714283,14.857142857142858,0.0011134528506211048,0.000918850625966989,0.015403533751860722,0.009518909184461024,0.028463792381749686,0.015700914326421414,0.0,0.0074848425042283945,0.006639004149377594
2020-04-07,India,5311,150,533,14,1,2020,4,7,1,0,2,0.02824326868762945,2.801717967072298,3.2857142857142856,559.1428571428571,16.428571428571427,0.001237687803390845,0.0010134381904047672,0.006899229823312407,0.0036017494211474143,0.02824326868762945,0.015620034732795081,0.0,0.008306116688843191,0.007341206511330993
2020-04-08,India,5916,178,605,28,1,2020,4,8,2,0,2,0.03008789722785666,1.960960960960961,2.0689655172413794,559.7142857142857,17.142857142857142,0.0013787049636641898,0.0012026133192803237,0.007831208336030031,0.0072034988422948285,0.03008789722785666,0.011762214751059206,0.0,0.008314605310906394,0.007660389403127993
2020-04-09,India,6725,226,809,48,1,2020,4,9,3,0,2,0.03360594795539033,1.6445143531262287,2.138888888888889,597.4285714285714,22.0,0.0015672717118644147,0.0015269135402098493,0.010471814122063296,0.012348855158219707,0.03360594795539033,0.010310197059878998,0.0,0.008874854367077729,0.009830833067347592
2020-04-10,India,7598,246,873,20,1,2020,4,10,4,0,2,0.032376941300342195,1.9598753408648228,2.4166666666666665,718.7142857142857,24.857142857142858,0.0017707559778456215,0.0016620386322638181,0.011300239466701185,0.005145356315924878,0.032376941300342195,0.011757233374907698,0.0,0.01067656439999236,0.01110756463453559
2020-04-11,India,8446,288,848,42,1,2020,4,11,5,1,2,0.03409898176651669,1.7404282933160284,2.3488372093023258,766.2857142857143,28.857142857142858,0.001968413088443632,0.001945801325577153,0.01097663581645201,0.010805248263442244,0.03409898176651669,0.010750298911307674,0.0,0.01138324218675393,0.012894988828598788
2020-04-12,India,9205,331,759,43,1,2020,4,12,6,1,2,0.03595871808799565,1.5654960981047936,2.3434343434343434,802.4285714285714,33.142857142857146,0.002145325525877465,0.0022363202734931864,0.009824606821564948,0.011062516079238487,0.03595871808799565,0.009947621189648039,0.0,0.011920147532251459,0.014810086179380788
2020-04-13,India,10453,358,1248,27,1,2020,4,13,0,0,2,0.03424854108868267,1.1877354541649225,1.6323529411764706,810.7142857142857,31.714285714285715,0.0024362171226066124,0.0024187391477660442,0.016154294220438806,0.006946231026498585,0.03424854108868267,0.00821426357274861,0.0,0.012043232552167887,0.014171720395786788
2020-04-14,India,11487,393,1034,35,1,2020,4,14,1,0,2,0.03421258814311831,1.162869516098663,1.62,882.2857142857143,34.714285714285715,0.002677228269255602,0.0026552080588604903,0.01338424697430587,0.009004373552868537,0.03421258814311831,0.008100166024896693,0.0,0.013106432465583944,0.015512288541334187
2020-04-15,India,12322,405,835,12,1,2020,4,15,2,0,2,0.0328680409024509,1.0828262339418524,1.2752808988764044,915.1428571428571,32.42857142857143,0.0028718552590543504,0.0027362831140928714,0.010808361918322438,0.0030872137895549268,0.0328680409024509,0.007732886809780197,0.0,0.01359452823421806,0.014490903287583788
2020-04-16,India,13430,448,1108,43,1,2020,4,16,3,0,2,0.033358153387937454,0.9970260223048326,0.9823008849557522,957.8571428571429,31.714285714285715,0.0031301147856376004,0.003026802062008905,0.014342113779043427,0.011062516079238487,0.033358153387937454,0.007339191879515615,0.0,0.014229052733442413,0.014171720395786788
2020-04-17,India,14352,486,922,38,1,2020,4,17,4,0,2,0.0338628762541806,0.8889181363516714,0.975609756097561,964.8571428571429,34.285714285714285,0.0033450202761698715,0.0032835397369114457,0.011934502621189566,0.009776177000257269,0.0338628762541806,0.006843138014270632,0.0,0.014333038353716637,0.015320778806255986
2020-04-18,India,15722,521,1370,35,1,2020,4,18,5,1,2,0.03313827757282788,0.8614728865735259,0.8090277777777777,1039.4285714285713,33.285714285714285,0.003664348391169016,0.0035200086480058914,0.01773348003365478,0.009004373552868537,0.03313827757282788,0.006717205274812924,0.0,0.015440803532964502,0.014873922757740186
2020-04-19,India,17615,559,1893,38,1,2020,4,19,6,1,2,0.03173431734317343,0.9136338946224878,0.6888217522658611,1201.4285714285713,32.57142857142857,0.004105580596784622,0.0037767463229084323,0.024503268396867516,0.009776177000257269,0.03173431734317343,0.006956546460977387,0.0,0.017847327887882278,0.014554739865943186
2020-04-20,India,18539,592,924,33,1,2020,4,20,0,0,2,0.031932682453206754,0.7735578302879556,0.6536312849162011,1155.142857142857,33.42857142857143,0.004320952259747549,0.0039997027247974815,0.0119603909132095,0.008489837921276049,0.031932682453206754,0.006313806363630976,0.0,0.017159749500762916,0.014937759336099588
2020-04-21,India,20080,645,1541,53,1,2020,4,21,1,0,2,0.03212151394422311,0.7480630277705231,0.6412213740458015,1227.5714285714287,36.0,0.0046801381175677545,0.004357784218740499,0.019946929001359134,0.013635194237200925,0.03212151394422311,0.006196823266413542,0.0,0.018235682347273775,0.016086817746568786
2020-04-22,India,21370,681,1290,36,1,2020,4,22,2,0,2,0.031867103416003746,0.7342963804577178,0.6814814814814816,1292.5714285714287,39.42857142857143,0.004980819335340672,0.004601009384437643,0.01669794835285742,0.00926164136866478,0.031867103416003746,0.0061336548994551845,0.0,0.019201263106963008,0.017618895627194386
2020-04-23,India,23077,721,1707,40,1,2020,4,23,3,0,2,0.031243229189236037,0.7183172002978406,0.609375,1378.142857142857,39.0,0.005378697504905299,0.0048712595685455815,0.022095657239013657,0.010290712631849755,0.031243229189236037,0.006060334308530048,0.0,0.02047243426092751,0.017427385892116183
2020-04-24,India,24530,780,1453,59,1,2020,4,24,4,0,2,0.031797798613942115,0.7091694537346711,0.6049382716049383,1454.0,42.0,0.005717371775776655,0.005269878590104789,0.01880784415248204,0.015178801131978389,0.031797798613942115,0.00601835980314653,0.0,0.02159929883981758,0.018767954037663584
2020-04-25,India,26283,825,1753,45,1,2020,4,25,5,1,2,0.03138911083209679,0.6717338760971887,0.5834932821497121,1508.7142857142858,43.42857142857143,0.006125971911246363,0.00557391004722622,0.022691087955472138,0.011577051710830975,0.03138911083209679,0.00584658636755463,0.0,0.022412084402369175,0.019406319821257585
2020-04-26,India,27890,881,1607,56,1,2020,4,26,6,1,2,0.03158838293295088,0.5833096792506387,0.5760286225402504,1467.857142857143,46.0,0.006500541459278207,0.0059522603049773325,0.020801242638016956,0.014406997684589657,0.03158838293295088,0.005440851260997108,0.0,0.021805147924850228,0.020555378231726783
2020-04-27,India,29451,939,1561,58,1,2020,4,27,0,0,2,0.03188346745441581,0.5885970117050543,0.5861486486486487,1558.857142857143,49.57142857142857,0.006864389041404969,0.006344123071933843,0.020205811921558476,0.014921533316182145,0.03188346745441581,0.005465112226584618,0.0,0.023156960988415153,0.02215129269071178
2020-04-28,India,31324,1008,1873,69,1,2020,4,28,1,0,2,0.03217979823777296,0.5599601593625498,0.5627906976744186,1606.2857142857142,51.857142857142854,0.007300959522714019,0.0068103046395200355,0.024244385476668177,0.01775147928994083,0.03217979823777296,0.00533371180960575,0.0,0.023861516619660923,0.023172677944462178
2020-04-29,India,33062,1079,1738,71,1,2020,4,29,2,0,2,0.03263565422539471,0.5471221338324754,0.5844346549192365,1670.2857142857142,56.857142857142854,0.007706063364953809,0.007289998716311625,0.022496925765322633,0.018266014921533315,0.03263565422539471,0.005274804430831677,0.0,0.02481224229073955,0.025406958187041175
2020-04-30,India,34863,1154,1801,75,1,2020,4,30,3,0,2,0.03310099532455612,0.5107249642501193,0.6005547850208044,1683.7142857142858,61.857142857142854,0.008125851638759254,0.0077967178115140095,0.023312406963950552,0.019295086184718292,0.03310099532455612,0.00510779573857839,0.0,0.0250117249092248,0.027641238429620175
2020-05-01,India,37257,1223,2394,69,1,2020,5,1,4,0,2,0.03282604611214,0.5188340807174887,0.5679487179487179,1818.142857142857,63.285714285714285,0.00868386003825411,0.008262899379100202,0.03098828554786098,0.01775147928994083,0.03282604611214,0.0051450044817879575,0.0,0.027008673249593076,0.028279604213214175
2020-05-02,India,39699,1323,2442,100,1,2020,5,2,5,1,2,0.033325776467921106,0.5104440132404977,0.6036363636363635,1916.5714285714287,71.14285714285714,0.009253056576084702,0.008938524839370047,0.0316096045563394,0.025726781579624387,0.033325776467921106,0.00510650659271231,0.0,0.028470838399979628,0.031790616022981166
2020-05-03,India,42505,1391,2806,68,1,2020,5,3,6,1,2,0.032725561698623694,0.5240229472929365,0.5788876276958002,2087.8571428571427,72.85714285714286,0.009907096496294628,0.009397950152353542,0.03632127370396738,0.017494211474144584,0.032725561698623694,0.005168813635933351,0.0,0.031015302863424434,0.03255665496329397
2020-05-04,India,46437,1566,3932,175,1,2020,5,4,0,0,2,0.033723108727954004,0.5767546093511255,0.6677316293929711,2426.5714285714284,89.57142857142857,0.010823591494963706,0.010580294707825769,0.050896382111190214,0.04502186776434268,0.033723108727954004,0.005410773272403256,0.0,0.03604693359138744,0.040025534631343763
2020-05-05,India,49400,1693,2963,127,1,2020,5,5,1,0,2,0.03427125506072874,0.5770655088749841,0.6795634920634921,2582.285714285714,97.85714285714286,0.011514225950980105,0.011438339042368472,0.038353504627532196,0.03267301260612297,0.03427125506072874,0.005412199837256996,0.0,0.03836008310361,0.04372805617618896
2020-05-06,India,52987,1785,3587,92,1,2020,5,6,2,0,2,0.03368750825674222,0.6026556167201016,0.654309545875811,2846.4285714285716,100.85714285714286,0.012350306205361075,0.01205991446581673,0.0464306517377516,0.023668639053254437,0.03368750825674222,0.0055296202437027046,0.0,0.04228394865232514,0.04506862432173636
