date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-30,Ecuador,24934,900,259,17,1,2020,4,30,3,0,2,0.03609529156974412,1.229634266297058,0.6071428571428572,1964.4285714285713,48.57142857142857,0.0058115386067691035,0.006080629142428603,0.003352533816581451,0.004373552868536146,0.03609529156974412,0.00840651659410844,0.0,0.029181760497772796,0.02170443664219598
2020-05-01,Ecuador,26336,1063,1402,163,1,2020,5,1,4,0,2,0.04036300121506683,0.15920595096615164,0.8454861111111112,516.7142857142857,69.57142857142857,0.0061383254806587385,0.0071818986426684505,0.018147692705973724,0.04193465397478775,0.04036300121506683,0.003494848045547346,0.0,0.00767583650065044,0.03108841366102777
2020-05-02,Ecuador,27464,1371,1128,308,1,2020,5,2,5,1,2,0.049919895135450046,0.2088560235925876,1.3802083333333335,677.8571428571429,113.57142857142857,0.006401246731548546,0.009262825060299571,0.014600996699242768,0.07923848726524312,0.049919895135450046,0.0037226677852350543,0.0,0.010069627922473415,0.05075007979572295
2020-05-03,Ecuador,29538,1564,2074,193,1,2020,5,3,6,1,2,0.052948743990791525,0.3001452528720454,1.7152777777777777,974.1428571428571,141.14285714285714,0.006884667542138492,0.010566782198620372,0.02684615882467154,0.04965268844867507,0.052948743990791525,0.0041415491151218535,0.0,0.01447097846224367,0.06307053941908713
2020-05-04,Ecuador,31881,1569,2343,5,1,2020,5,4,0,0,2,0.04921426555001412,0.3718158347676419,1.3665158371040724,1234.4285714285713,129.42857142857142,0.007430788544651627,0.010600563471633864,0.030328134101352662,0.0012863390789812194,0.04921426555001412,0.004470410130765718,0.0,0.018337545812032195,0.057835939993616345
2020-05-05,Ecuador,31881,1569,0,0,1,2020,5,5,1,0,2,0.04921426555001412,0.31424684640118716,0.801377726750861,1089.0,99.71428571428571,0.007430788544651627,0.010600563471633864,0.0,0.0,0.04921426555001412,0.004206254385367126,0.0,0.01617719149694728,0.04455793169486116
2020-05-06,Ecuador,31881,1618,0,49,1,2020,5,6,2,0,2,0.05075123114080487,0.2920364741641337,0.8323895809739523,1029.4285714285713,105.0,0.007430788544651627,0.010931619947166089,0.0,0.01260612297401595,0.05075123114080487,0.004104341921724153,0.0,0.015292252646858465,0.04691988509415896
2020-05-07,Ecuador,30298,1654,0,36,1,2020,5,7,3,0,2,0.05459106211631131,0.21512793775567496,0.8377777777777777,992.4285714285714,107.71428571428571,0.007061813065787652,0.011174845112863234,0.0,0.00926164136866478,0.05459106211631131,0.0037514465115569455,0.0,0.014742614368266136,0.048132780082987554
2020-05-08,Ecuador,28818,1704,0,50,1,2020,5,8,4,0,2,0.059129710597543204,0.0942436208991495,0.6030103480714957,792.1428571428571,91.57142857142857,0.006716845467102444,0.011512657842998155,0.0,0.012863390789812194,0.059129710597543204,0.0031967678949557554,0.0,0.011767352335113822,0.04091924672837536
2020-05-09,Ecuador,29071,1717,253,13,1,2020,5,9,5,1,2,0.05906229575865983,0.05851296242353632,0.25237053245805985,667.1428571428571,49.42857142857143,0.006775816279580389,0.011600489152833236,0.003274868940521649,0.0033444816053511705,0.05906229575865983,0.0030328174940362925,0.0,0.009910466258788376,0.02208745611235238
