date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-18,Luxembourg,3537,72,57,0,1,2020,4,18,5,1,2,0.020356234096692113,0.08165137614678897,0.16129032258064524,38.142857142857146,1.7142857142857142,0.000824192857399252,0.00048645033139428824,0.0007378163225681186,0.0,0.020356234096692113,0.003138988283168456,0.0,0.0005666155227187359,0.0007660389403127992
2020-04-19,Luxembourg,3550,73,13,1,1,2020,4,19,6,1,2,0.02056338028169014,0.08198719902468765,0.10606060606060597,38.42857142857143,1.2857142857142858,0.0008272229781985139,0.0004932065859969867,0.0001682738981295709,0.0002572678157962439,0.02056338028169014,0.0031405292090236846,0.0,0.000570859833750337,0.0005745292052345996
2020-04-20,Luxembourg,3558,75,8,2,1,2020,4,20,0,0,2,0.021079258010118045,0.08080194410692587,0.08695652173913038,38.0,1.1428571428571428,0.0008290876679211366,0.0005067190952023836,0.00010355316807973594,0.0005145356315924878,0.021079258010118045,0.003135090657727703,0.0,0.0005644933672029354,0.0005106926268751995
2020-04-21,Luxembourg,3618,78,60,3,1,2020,4,21,1,0,2,0.02155887230514096,0.09404293921983675,0.16417910447761197,44.42857142857143,1.5714285714285714,0.0008430728408408073,0.000526987859010479,0.0007766487605980196,0.0007718034473887317,0.02155887230514096,0.0031958470655284728,0.0,0.0006599903654139583,0.0007022023619533993
2020-04-22,Luxembourg,3654,80,36,2,1,2020,4,22,2,0,2,0.021893814997263273,0.08330862733471678,0.1594202898550725,40.142857142857146,1.5714285714285714,0.0008514639445926095,0.0005405003682158758,0.0004659892563588117,0.0005145356315924878,0.021893814997263273,0.003146592592976249,0.0,0.000596325699939943,0.0007022023619533993
2020-04-23,Luxembourg,3665,83,11,3,1,2020,4,23,3,0,2,0.022646657571623464,0.06416957026713122,0.2028985507246377,31.571428571428573,2.0,0.0008540278929612159,0.0005607691320239712,0.00014238560610963693,0.0007718034473887317,0.022646657571623464,0.0030587728825840444,0.0,0.0004689963689919125,0.0008937120970315992
2020-04-24,Luxembourg,3695,85,30,2,1,2020,4,24,4,0,2,0.023004059539918808,0.06178160919540221,0.18055555555555558,30.714285714285715,1.8571428571428572,0.0008610204794210511,0.000574281641229368,0.0003883243802990098,0.0005145356315924878,0.023004059539918808,0.0030478157048606826,0.0,0.0004562634358971094,0.0008298755186721993
2020-04-25,Luxembourg,3711,85,16,0,1,2020,4,25,5,1,2,0.02290487739153867,0.04919423240033938,0.18055555555555558,24.857142857142858,1.8571428571428572,0.0008647498588662966,0.000574281641229368,0.00020710633615947187,0.0,0.02290487739153867,0.002990058429732842,0.0,0.00036925505974928855,0.0008298755186721993
2020-04-26,Luxembourg,3723,88,12,3,1,2020,4,26,6,1,2,0.0236368520010744,0.04873239436619725,0.20547945205479445,24.714285714285715,2.142857142857143,0.0008675468934502308,0.0005945504050374634,0.0001553297521196039,0.0007718034473887317,0.0236368520010744,0.0029879392823650673,0.0,0.00036713290423348805,0.0009575486753909991
2020-04-27,Luxembourg,3729,88,6,0,1,2020,4,27,0,0,2,0.02359882005899705,0.048060708263069074,0.17333333333333334,24.428571428571427,1.8571428571428572,0.0008689454107421978,0.0005945504050374634,7.766487605980195e-05,0.0,0.02359882005899705,0.0029848572455205722,0.0,0.000362888593201887,0.0008298755186721993
2020-04-28,Luxembourg,3741,89,12,1,1,2020,4,28,1,0,2,0.023790430366212242,0.033996683250414605,0.14102564102564097,17.571428571428573,1.5714285714285714,0.0008717424453261319,0.0006013066596401618,0.0001553297521196039,0.0002572678157962439,0.023790430366212242,0.0029203243587018254,0.0,0.00026102512844346264,0.0007022023619533993
