date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-18,Mauritius,332,10,0,0,1,2020,5,18,0,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-19,Mauritius,332,10,0,0,1,2020,5,19,1,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-20,Mauritius,332,10,0,0,1,2020,5,20,2,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-21,Mauritius,332,10,0,0,1,2020,5,21,3,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-22,Mauritius,332,10,0,0,1,2020,5,22,4,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-23,Mauritius,332,10,0,0,1,2020,5,23,5,1,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-24,Mauritius,334,10,2,0,1,2020,5,24,6,1,2,0.029940119760479042,0.006024096385542244,0.0,0.2857142857142857,0.0,7.761770970417164e-05,6.756254602698448e-05,2.5888292019933984e-05,0.0,0.029940119760479042,0.0027919719289703545,0.0,4.244311031601017e-06,0.0
2020-05-25,Mauritius,334,10,0,0,1,2020,5,25,0,0,2,0.029940119760479042,0.006024096385542244,0.0,0.2857142857142857,0.0,7.761770970417164e-05,6.756254602698448e-05,0.0,0.0,0.029940119760479042,0.0027919719289703545,0.0,4.244311031601017e-06,0.0
2020-05-26,Mauritius,334,10,0,0,1,2020,5,26,1,0,2,0.029940119760479042,0.006024096385542244,0.0,0.2857142857142857,0.0,7.761770970417164e-05,6.756254602698448e-05,0.0,0.0,0.029940119760479042,0.0027919719289703545,0.0,4.244311031601017e-06,0.0
2020-05-27,Mauritius,334,10,0,0,1,2020,5,27,2,0,2,0.029940119760479042,0.006024096385542244,0.0,0.2857142857142857,0.0,7.761770970417164e-05,6.756254602698448e-05,0.0,0.0,0.029940119760479042,0.0027919719289703545,0.0,4.244311031601017e-06,0.0
2020-05-28,Mauritius,334,10,0,0,1,2020,5,28,3,0,2,0.029940119760479042,0.006024096385542244,0.0,0.2857142857142857,0.0,7.761770970417164e-05,6.756254602698448e-05,0.0,0.0,0.029940119760479042,0.0027919719289703545,0.0,4.244311031601017e-06,0.0
2020-05-29,Mauritius,335,10,1,0,1,2020,5,29,4,0,2,0.029850746268656716,0.009036144578313143,0.0,0.42857142857142855,0.0,7.785079591949948e-05,6.756254602698448e-05,1.2944146009966992e-05,0.0,0.029850746268656716,0.0028057927352432245,0.0,6.3664665474015265e-06,0.0
2020-05-30,Mauritius,335,10,0,0,1,2020,5,30,5,1,2,0.029850746268656716,0.009036144578313143,0.0,0.42857142857142855,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.0028057927352432245,0.0,6.3664665474015265e-06,0.0
2020-05-31,Mauritius,335,10,0,0,1,2020,5,31,6,1,2,0.029850746268656716,0.0029940119760478723,0.0,0.14285714285714285,0.0,7.785079591949948e-05,6.756254602698448e-05,0.0,0.0,0.029850746268656716,0.002778068363378484,0.0,2.1221555158005087e-06,0.0
