date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-18,Mozambique,662,4,11,0,1,2020,6,18,3,0,2,0.006042296072507553,0.3537832310838447,1.0,24.714285714285715,0.2857142857142857,0.00015406998833170405,2.7025018410793794e-05,0.00014238560610963693,0.0,0.006042296072507553,0.0043876673902254575,0.0,0.00036713290423348805,0.00012767315671879988
2020-06-19,Mozambique,668,4,6,0,1,2020,6,19,4,0,2,0.005988023952095809,0.31237721021611,1.0,22.714285714285715,0.2857142857142857,0.00015546850562367113,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.005988023952095809,0.004197675545368245,0.0,0.0003374227270122809,0.00012767315671879988
2020-06-20,Mozambique,688,4,20,0,1,2020,6,20,5,1,2,0.005813953488372093,0.24412296564195302,1.0,19.285714285714285,0.2857142857142857,0.00016013022993022796,2.7025018410793794e-05,0.00025888292019933984,0.0,0.005813953488372093,0.0038844904197701344,0.0,0.0002864909946330687,0.00012767315671879988
2020-06-21,Mozambique,733,5,45,1,1,2020,6,21,6,1,2,0.0068212824010914054,0.2572898799313894,0.6666666666666667,21.428571428571427,0.2857142857142857,0.0001706191096199809,3.378127301349224e-05,0.0005824865704485147,0.0002572678157962439,0.0068212824010914054,0.003944906907143259,0.0,0.00031832332737007633,0.00012767315671879988
2020-06-22,Mozambique,737,5,4,0,1,2020,6,22,0,0,2,0.0067842605156037995,0.2101806239737274,0.6666666666666667,18.285714285714285,0.2857142857142857,0.00017155145448129227,3.378127301349224e-05,5.177658403986797e-05,0.0,0.0067842605156037995,0.00372874572426028,0.0,0.0002716359060224651,0.00012767315671879988
2020-06-23,Mozambique,757,5,20,0,1,2020,6,23,1,0,2,0.0066050198150594455,0.1865203761755485,0.25,17.0,0.14285714285714285,0.00017621317878784912,3.378127301349224e-05,0.00025888292019933984,0.0,0.0066050198150594455,0.003620180495466279,0.0,0.00025253650638026057,6.383657835939994e-05
2020-06-24,Mozambique,762,5,5,0,1,2020,6,24,2,0,2,0.006561679790026247,0.17050691244239635,0.25,15.857142857142858,0.14285714285714285,0.00017737860986448835,3.378127301349224e-05,6.472073004983496e-05,0.0,0.006561679790026247,0.0035467025941017835,0.0,0.0002355592622538565,6.383657835939994e-05
2020-06-25,Mozambique,788,5,26,0,1,2020,6,25,3,0,2,0.006345177664974619,0.190332326283988,0.25,18.0,0.14285714285714285,0.00018343885146301225,3.378127301349224e-05,0.0003365477962591418,0.0,0.006345177664974619,0.0036376716578245152,0.0,0.0002673915949908641,6.383657835939994e-05
2020-06-26,Mozambique,816,5,28,0,1,2020,6,26,4,0,2,0.006127450980392157,0.221556886227545,0.25,21.142857142857142,0.14285714285714285,0.00018996526549219184,3.378127301349224e-05,0.0003624360882790758,0.0,0.006127450980392157,0.0037809457910111164,0.0,0.0003140790163384753,6.383657835939994e-05
2020-06-27,Mozambique,839,5,23,0,1,2020,6,27,5,1,2,0.0059594755661501785,0.21947674418604657,0.25,21.571428571428573,0.14285714285714285,0.00019532624844473224,3.378127301349224e-05,0.0002977153582292408,0.0,0.0059594755661501785,0.003771401043272816,0.0,0.0003204454828858769,6.383657835939994e-05
2020-06-28,Mozambique,859,5,20,0,1,2020,6,28,6,1,2,0.005820721769499418,0.17189631650750337,0.0,18.0,0.0,0.00019998797275128907,3.378127301349224e-05,0.00025888292019933984,0.0,0.005820721769499418,0.0035530778853287534,0.0,0.0002673915949908641,0.0
2020-06-29,Mozambique,883,6,24,1,1,2020,6,29,0,0,2,0.006795016987542469,0.19810040705563092,0.19999999999999996,20.857142857142858,0.14285714285714285,0.0002055820419191573,4.053752761619069e-05,0.0003106595042392078,0.0002572678157962439,0.006795016987542469,0.003673315556124203,0.0,0.0003098347053068743,6.383657835939994e-05
