date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-06,Croatia,11,0,1,0,1,2020,3,6,4,0,1,0.0,1.2000000000000002,,0.8571428571428571,0.0,2.3308621532784276e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.00827053953553638,,1.2732933094803053e-05,0.0
2020-03-07,Croatia,12,0,1,0,1,2020,3,7,5,1,1,0.0,1.0,,0.8571428571428571,0.0,2.5639483686062704e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0073528379990177506,,1.2732933094803053e-05,0.0
2020-03-08,Croatia,12,0,0,0,1,2020,3,8,6,1,1,0.0,0.7142857142857142,,0.7142857142857143,0.0,2.5639483686062704e-06,0.0,0.0,0.0,0.0,0.006041835803991139,,1.0610777579002545e-05,0.0
2020-03-09,Croatia,12,0,0,0,1,2020,3,9,0,0,1,0.0,0.7142857142857142,,0.7142857142857143,0.0,2.5639483686062704e-06,0.0,0.0,0.0,0.0,0.006041835803991139,,1.0610777579002545e-05,0.0
2020-03-10,Croatia,14,0,2,0,1,2020,3,10,1,0,1,0.0,0.5555555555555556,,0.7142857142857143,0.0,3.0301207992619557e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.005313501251198578,,1.0610777579002545e-05,0.0
2020-03-11,Croatia,19,0,5,0,1,2020,3,11,2,0,1,0.0,0.8999999999999999,,1.2857142857142858,0.0,4.1955518759011695e-06,0.0,6.472073004983496e-05,0.0,0.0,0.0068939872307584365,,1.909939964220458e-05,0.0
2020-03-12,Croatia,19,0,0,0,1,2020,3,12,3,0,1,0.0,0.8999999999999999,,1.2857142857142858,0.0,4.1955518759011695e-06,0.0,0.0,0.0,0.0,0.0068939872307584365,,1.909939964220458e-05,0.0
2020-03-13,Croatia,32,0,13,0,1,2020,3,13,4,0,1,0.0,1.9090909090909092,,3.0,0.0,7.225672675163125e-06,0.0,0.0001682738981295709,0.0,0.0,0.011524208619556968,,4.4565265831810684e-05,0.0
2020-03-14,Croatia,38,0,6,0,1,2020,3,14,5,1,1,0.0,2.1666666666666665,,3.7142857142857144,0.0,8.624189967130182e-06,0.0,7.766487605980195e-05,0.0,0.0,0.012706096962043079,,5.5176043410813235e-05,0.0
2020-03-15,Croatia,49,0,11,0,1,2020,3,15,6,1,1,0.0,3.083333333333333,,5.285714285714286,0.0,1.1188138335736451e-05,0.0,0.00014238560610963693,0.0,0.0,0.01691222900442012,,7.851975408461883e-05,0.0
2020-03-16,Croatia,57,0,8,0,1,2020,3,16,0,0,1,0.0,3.75,,6.428571428571429,0.0,1.3052828058359194e-05,0.0,0.00010355316807973594,0.0,0.0,0.01997123412614888,,9.549699821102291e-05,0.0
2020-03-17,Croatia,65,0,8,0,1,2020,3,17,1,0,1,0.0,3.6428571428571432,,7.285714285714286,0.0,1.4917517780981937e-05,0.0,0.00010355316807973594,0.0,0.0,0.019479608303013905,,0.00010822993130582595,0.0
2020-03-18,Croatia,81,0,16,0,1,2020,3,18,2,0,1,0.0,3.2631578947368425,,8.857142857142858,0.0,1.864689722622742e-05,0.0,0.00020710633615947187,0.0,0.0,0.017737355385939065,,0.00013157364197963155,0.0
2020-03-19,Croatia,105,1,24,1,1,2020,3,19,3,0,1,0.009523809523809525,4.526315789473684,inf,12.285714285714286,0.14285714285714285,2.4240966394095646e-05,6.756254602698448e-06,0.0003106595042392078,0.0002572678157962439,0.009523809523809525,0.02353336509026724,,0.00018250537435884377,6.383657835939994e-05
2020-03-20,Croatia,128,1,23,0,1,2020,3,20,4,0,1,0.0078125,3.0,inf,13.714285714285714,0.14285714285714285,2.960194934663603e-05,6.756254602698448e-06,0.0002977153582292408,0.0,0.0078125,0.01652985336420403,,0.00020372692951684885,6.383657835939994e-05
2020-03-21,Croatia,206,1,78,0,1,2020,3,21,5,1,1,0.0048543689320388345,4.421052631578948,inf,24.0,0.14285714285714285,4.7782674142207767e-05,6.756254602698448e-06,0.0010096433887774254,0.0,0.0048543689320388345,0.023050364281573227,,0.00035652212665448547,6.383657835939994e-05
2020-03-22,Croatia,254,1,48,0,1,2020,3,22,6,1,1,0.003937007874015748,4.183673469387755,inf,29.285714285714285,0.14285714285714285,5.8970812477944216e-05,6.756254602698448e-06,0.0006213190084784156,0.0,0.003937007874015748,0.02196114817217142,,0.0004350418807391043,6.383657835939994e-05
