date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-25,Guatemala,24,1,3,0,1,2020,3,25,2,0,1,0.041666666666666664,3.0,0.0,2.5714285714285716,0.0,5.360982952540383e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.041666666666666664,0.01652985336420403,0.0,3.819879928440916e-05,0.0
2020-03-26,Guatemala,25,1,1,0,1,2020,3,26,3,0,1,0.04,1.7777777777777777,0.0,2.2857142857142856,0.0,5.594069167868226e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.04,0.010921677307701303,0.0,3.395448825280814e-05,0.0
2020-03-27,Guatemala,28,1,3,0,1,2020,3,27,4,0,1,0.03571428571428571,1.3333333333333335,0.0,2.2857142857142856,0.0,6.293327813851755e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.03571428571428571,0.008882340559882131,0.0,3.395448825280814e-05,0.0
2020-03-28,Guatemala,34,1,6,0,1,2020,3,28,5,1,1,0.029411764705882353,1.0,0.0,2.4285714285714284,0.0,7.691845105818811e-06,6.756254602698448e-06,7.766487605980195e-05,0.0,0.029411764705882353,0.0073528379990177506,0.0,3.607664376860865e-05,0.0
2020-03-29,Guatemala,34,1,0,0,1,2020,3,29,6,1,1,0.029411764705882353,0.7894736842105263,0.0,2.142857142857143,0.0,7.691845105818811e-06,6.756254602698448e-06,0.0,0.0,0.029411764705882353,0.006386836381629722,0.0,3.1832332737007634e-05,0.0
2020-03-30,Guatemala,36,1,2,0,1,2020,3,30,0,0,1,0.027777777777777776,0.8,0.0,2.2857142857142856,0.0,8.158017536474496e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.027777777777777776,0.006435136462499123,0.0,3.395448825280814e-05,0.0
2020-03-31,Guatemala,38,1,2,0,1,2020,3,31,1,0,1,0.02631578947368421,0.8095238095238095,0.0,2.4285714285714284,0.0,8.624189967130182e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.02631578947368421,0.006478836535666677,0.0,3.607664376860865e-05,0.0
2020-04-01,Guatemala,39,1,1,0,1,2020,4,1,2,0,2,0.02564102564102564,0.625,0.0,2.142857142857143,0.0,8.857276182458024e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.02564102564102564,0.005632147618045324,0.0,3.1832332737007634e-05,0.0
2020-04-02,Guatemala,47,1,8,0,1,2020,4,2,3,0,2,0.02127659574468085,0.8799999999999999,0.0,3.142857142857143,0.0,1.0721965905080767e-05,6.756254602698448e-06,0.00010355316807973594,0.0,0.02127659574468085,0.006802217077106574,0.0,4.6687421347611195e-05,0.0
2020-04-03,Guatemala,50,1,3,0,1,2020,4,3,4,0,2,0.02,0.7857142857142858,0.0,3.142857142857143,0.0,1.1421224551064295e-05,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.02,0.006369586352747793,0.0,4.6687421347611195e-05,0.0
2020-04-04,Guatemala,61,2,11,1,1,2020,4,4,5,1,2,0.03278688524590164,0.7941176470588236,1.0,3.857142857142857,0.14285714285714285,1.3985172919670566e-05,1.3512509205396897e-05,0.00014238560610963693,0.0002572678157962439,0.03278688524590164,0.006408145240836811,0.0,5.729819892661374e-05,6.383657835939994e-05
2020-04-05,Guatemala,61,2,0,0,1,2020,4,5,6,1,2,0.03278688524590164,0.7941176470588236,1.0,3.857142857142857,0.14285714285714285,1.3985172919670566e-05,1.3512509205396897e-05,0.0,0.0,0.03278688524590164,0.006408145240836811,0.0,5.729819892661374e-05,6.383657835939994e-05
