date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-12,Denmark,13134,609,0,0,1,2020,7,12,6,1,3,0.046368204659661946,0.008755760368663656,0.004950495049504955,16.285714285714285,0.42857142857142855,0.003061121265900559,0.004114559053043355,0.0,0.0,0.046368204659661946,0.0028045061901431703,0.0,0.000241925728801258,0.0001915097350781998
2020-07-13,Denmark,13225,610,91,1,1,2020,7,13,0,0,3,0.04612476370510397,0.012168988213684395,0.0049423393739702615,22.714285714285715,0.42857142857142855,0.0030823321114953925,0.004121315307646053,0.0011779172869069963,0.0002572678157962439,0.04612476370510397,0.0028201678123324888,0.0,0.0003374227270122809,0.0001915097350781998
2020-07-14,Denmark,13249,610,24,0,1,2020,7,14,1,0,3,0.046041210657408106,0.013230345671459087,0.0016420361247948545,24.714285714285715,0.14285714285714285,0.0030879261806632608,0.004121315307646053,0.0003106595042392078,0.0,0.046041210657408106,0.0028250378591814654,0.0,0.00036713290423348805,6.383657835939994e-05
2020-07-15,Denmark,13280,610,31,0,1,2020,7,15,2,0,3,0.04593373493975904,0.014669926650366705,0.0016420361247948545,27.428571428571427,0.14285714285714285,0.0030951518533384238,0.004121315307646053,0.00040126852630897674,0.0,0.04593373493975904,0.002831643387562898,0.0,0.0004074538590336977,6.383657835939994e-05
2020-07-16,Denmark,13312,610,32,0,1,2020,7,16,3,0,3,0.045823317307692304,0.015873015873015817,0.0016420361247948545,29.714285714285715,0.14285714285714285,0.0031026106122289147,0.004121315307646053,0.00041421267231894375,0.0,0.045823317307692304,0.0028371637717038685,0.0,0.0004414083472865059,6.383657835939994e-05
2020-07-17,Denmark,13361,611,49,1,1,2020,7,17,4,0,3,0.04573011002170496,0.0172833866301203,0.003284072249589487,32.42857142857143,0.2857142857142857,0.0031140318367799793,0.0041280715622487515,0.0006342631544883826,0.0002572678157962439,0.04573011002170496,0.002843635268758147,0.0,0.00048172930208671553,0.00012767315671879988
2020-07-18,Denmark,13361,611,0,0,1,2020,7,18,5,1,3,0.04573011002170496,0.0172833866301203,0.003284072249589487,32.42857142857143,0.2857142857142857,0.0031140318367799793,0.0041280715622487515,0.0,0.0,0.04573011002170496,0.002843635268758147,0.0,0.00048172930208671553,0.00012767315671879988
2020-07-19,Denmark,13364,611,3,0,1,2020,7,19,6,1,3,0.04571984435797665,0.01751180143139952,0.003284072249589487,32.857142857142854,0.2857142857142857,0.0031147310954259626,0.0041280715622487515,3.8832438029900976e-05,0.0,0.04571984435797665,0.0028446833518286346,0.0,0.000488095768634117,0.00012767315671879988
2020-07-20,Denmark,13453,611,89,0,1,2020,7,20,0,0,3,0.04541737902326619,0.01724007561436669,0.0016393442622950616,32.57142857142857,0.14285714285714285,0.0031354757685901407,0.0041280715622487515,0.0011520289948870623,0.0,0.04541737902326619,0.0028434365358296207,0.0,0.000483851457602516,6.383657835939994e-05
2020-07-21,Denmark,13493,611,40,0,1,2020,7,21,1,0,3,0.04528273919810272,0.018416484262963273,0.0016393442622950616,34.857142857142854,0.14285714285714285,0.0031447992172032543,0.0041280715622487515,0.0005177658403986797,0.0,0.04528273919810272,0.002848834495951575,0.0,0.0005178059458553242,6.383657835939994e-05
2020-07-22,Denmark,13541,611,48,0,1,2020,7,22,2,0,3,0.04512222140166901,0.019653614457831425,0.0016393442622950616,37.285714285714285,0.14285714285714285,0.003155987355538991,0.0041280715622487515,0.0006213190084784156,0.0,0.04512222140166901,0.0028545110773550955,0.0,0.0005538825896239328,6.383657835939994e-05
2020-07-23,Denmark,13581,612,40,1,1,2020,7,23,3,0,3,0.04506295559973492,0.020207331730769162,0.003278688524590123,38.42857142857143,0.2857142857142857,0.0031653108041521045,0.00413482781685145,0.0005177658403986797,0.0002572678157962439,0.04506295559973492,0.0028570518133159547,0.0,0.000570859833750337,0.00012767315671879988
2020-07-24,Denmark,13629,613,48,1,1,2020,7,24,4,0,3,0.04497762124880769,0.02005837886385753,0.003273322422258529,38.285714285714285,0.2857142857142857,0.003176498942487841,0.004141584071454148,0.0006213190084784156,0.0002572678157962439,0.04497762124880769,0.0028563683419417867,0.0,0.0005687376782345364,0.00012767315671879988
2020-07-25,Denmark,13630,613,1,0,1,2020,7,25,5,1,3,0.04497432134996331,0.02013322356111069,0.003273322422258529,38.42857142857143,0.2857142857142857,0.003176732028703169,0.004141584071454148,1.2944146009966992e-05,0.0,0.04497432134996331,0.002856711767410134,0.0,0.000570859833750337,0.00012767315671879988
2020-07-26,Denmark,13652,613,22,0,1,2020,7,26,6,1,3,0.04490184588338705,0.021550434001795793,0.003273322422258529,41.142857142857146,0.2857142857142857,0.0031818599254403814,0.004141584071454148,0.00028477121221927385,0.0,0.04490184588338705,0.002863214648405069,0.0,0.0006111807885505466,0.00012767315671879988
2020-07-27,Denmark,13761,613,109,0,1,2020,7,27,0,0,3,0.04454618123682872,0.02289452166802941,0.003273322422258529,44.0,0.2857142857142857,0.003207266322911116,0.004141584071454148,0.0014109119150864022,0.0,0.04454618123682872,0.0028693820049876606,0.0,0.0006536238988665567,0.00012767315671879988
