date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Kuwait,2399,14,151,1,1,2020,4,23,3,0,2,0.005835764902042517,0.5741469816272966,3.666666666666667,125.0,1.5714285714285714,0.0005589407443561669,9.458756443777828e-05,0.001954566047505016,0.0002572678157962439,0.005835764902042517,0.005398808152559125,0.0,0.0018568860763254452,0.0007022023619533993
2020-04-24,Kuwait,2614,15,215,1,1,2020,4,24,4,0,2,0.005738332058148432,0.5765983112183353,2.0,136.57142857142858,1.4285714285714286,0.0006090542806516531,0.00010134381904047673,0.0027829913921429035,0.0002572678157962439,0.005738332058148432,0.005410056097220173,0.0,0.0020287806731052868,0.0006383657835939995
2020-04-25,Kuwait,2892,19,278,4,1,2020,4,25,5,1,2,0.00656984785615491,0.6516276413478013,2.1666666666666665,163.0,1.8571428571428572,0.0006738522485127934,0.0001283688374512705,0.003598472590770824,0.0010290712631849757,0.00656984785615491,0.005754328754939045,0.0,0.0024213794435283807,0.0008298755186721993
2020-04-26,Kuwait,3075,20,183,1,1,2020,4,26,6,1,2,0.0065040650406504065,0.6057441253263707,1.8571428571428572,165.71428571428572,1.8571428571428572,0.0007165070259177887,0.00013512509205396896,0.0023687787198239598,0.0002572678157962439,0.0065040650406504065,0.005543791889170325,0.0,0.0024617003983285904,0.0008298755186721993
2020-04-27,Kuwait,3288,22,213,2,1,2020,4,27,0,0,2,0.006690997566909975,0.6481203007518797,1.4444444444444446,184.71428571428572,1.8571428571428572,0.0007661543897826192,0.00014863760125936586,0.0027571031001229693,0.0005145356315924878,0.006690997566909975,0.0057382352956691874,0.0,0.0027439470819300583,0.0008298755186721993
2020-04-28,Kuwait,3440,23,152,1,1,2020,4,28,1,0,2,0.006686046511627907,0.6538461538461537,1.0909090909090908,194.28571428571428,1.7142857142857142,0.0008015834945124512,0.0001553938558620643,0.0019675101935149827,0.0002572678157962439,0.006686046511627907,0.005764508416581664,0.0,0.002886131501488692,0.0007660389403127992
2020-04-29,Kuwait,3740,24,300,1,1,2020,4,29,2,0,2,0.006417112299465241,0.6637010676156583,0.8461538461538463,213.14285714285714,1.5714285714285714,0.000871509359110804,0.00016215011046476276,0.003883243802990098,0.0002572678157962439,0.006417112299465241,0.005809727764124329,0.0,0.003166256029574359,0.0007022023619533993
2020-04-30,Kuwait,4024,26,284,2,1,2020,4,30,3,0,2,0.0064612326043737576,0.6773655689870779,0.8571428571428572,232.14285714285714,1.7142857142857142,0.0009377058442639114,0.00017566261967015965,0.0036761374668306257,0.0005145356315924878,0.0064612326043737576,0.005872427433645892,0.0,0.003448502713175827,0.0007660389403127992
2020-05-01,Kuwait,4377,30,353,4,1,2020,5,1,4,0,2,0.006854009595613434,0.6744452945677124,1.0,251.85714285714286,2.142857142857143,0.0010199852782746398,0.00020268763808095345,0.004569283541518348,0.0010290712631849757,0.006854009595613434,0.005859027732037353,0.0,0.003741360174356297,0.0009575486753909991
2020-05-02,Kuwait,4619,33,242,3,1,2020,5,2,5,1,2,0.007144403550552067,0.5971645919778701,0.736842105263158,246.71428571428572,2.0,0.0010763921423839779,0.0002229564018890488,0.003132483334412012,0.0007718034473887317,0.007144403550552067,0.005504424634487666,0.0,0.003664962575787479,0.0008937120970315992
2020-05-03,Kuwait,4983,38,364,5,1,2020,5,3,6,1,2,0.00762592815572948,0.6204878048780489,0.8999999999999999,272.57142857142856,2.5714285714285716,0.0011612355247633127,0.000256737674902541,0.004711669147627985,0.0012863390789812194,0.00762592815572948,0.005611443376062892,0.0,0.0040490727241473705,0.001149058410469199
2020-05-04,Kuwait,5278,40,295,2,1,2020,5,4,0,0,2,0.007578628268283441,0.6052311435523114,0.8181818181818181,284.2857142857143,2.5714285714285716,0.0012299959582850262,0.0002702501841079379,0.0038185230729402627,0.0005145356315924878,0.007578628268283441,0.005541438068359024,0.0,0.004223089476443013,0.001149058410469199
2020-05-05,Kuwait,5804,40,526,0,1,2020,5,5,1,0,2,0.006891798759476223,0.6872093023255814,0.7391304347826086,337.7142857142857,2.4285714285714284,0.0013525993075474715,0.0002702501841079379,0.006808620801242638,0.0,0.006891798759476223,0.005917595479695013,0.0,0.005016775639352403,0.001085221832109799
2020-05-06,Kuwait,6289,42,485,2,1,2020,5,6,2,0,2,0.0066783272380346636,0.6815508021390375,0.75,364.14285714285717,2.5714285714285716,0.0014656461219814752,0.0002837626933133348,0.006277910814833991,0.0005145356315924878,0.0066783272380346636,0.005891631408117102,0.0,0.005409374409775497,0.001149058410469199
2020-05-07,Kuwait,6567,44,278,2,1,2020,5,7,3,0,2,0.006700167504187605,0.6319582504970178,0.6923076923076923,363.2857142857143,2.5714285714285716,0.0015304440898426155,0.0002972752025187317,0.003598472590770824,0.0005145356315924878,0.006700167504187605,0.005664075603908298,0.0,0.005396641476680694,0.001149058410469199
