date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-16,Georgia,683,12,12,0,1,2020,5,16,5,1,2,0.017569546120058566,0.09105431309904155,0.19999999999999996,8.142857142857142,0.2857142857142857,0.00015896479885358877,8.107505523238138e-05,0.0001553297521196039,0.0,0.017569546120058566,0.0031821337316128057,0.0,0.000120962864400629,0.00012767315671879988
2020-05-17,Georgia,695,12,12,0,1,2020,5,17,6,1,2,0.017266187050359712,0.09448818897637801,0.19999999999999996,8.571428571428571,0.2857142857142857,0.00016176183343752287,8.107505523238138e-05,0.0001553297521196039,0.0,0.017266187050359712,0.003197890097457035,0.0,0.00012732933094803054,0.00012767315671879988
2020-05-18,Georgia,701,12,6,0,1,2020,5,18,0,0,2,0.017118402282453638,0.0987460815047021,0.09090909090909083,9.0,0.14285714285714285,0.00016316035072948991,8.107505523238138e-05,7.766487605980195e-05,0.0,0.017118402282453638,0.003217427470034906,0.0,0.00013369579749543205,6.383657835939994e-05
2020-05-19,Georgia,707,12,6,0,1,2020,5,19,1,0,2,0.016973125884016973,0.10124610591900307,0.09090909090909083,9.285714285714286,0.14285714285714285,0.000164558868021457,8.107505523238138e-05,7.766487605980195e-05,0.0,0.016973125884016973,0.0032288988512665967,0.0,0.0001379401085270331,6.383657835939994e-05
2020-05-20,Georgia,713,12,6,0,1,2020,5,20,2,0,2,0.016830294530154277,0.10200927357032463,0.09090909090909083,9.428571428571429,0.14285714285714285,0.00016595738531342404,8.107505523238138e-05,7.766487605980195e-05,0.0,0.016830294530154277,0.003232400651897792,0.0,0.0001400622640428336,6.383657835939994e-05
2020-05-21,Georgia,721,12,8,0,1,2020,5,21,3,0,2,0.016643550624133148,0.08095952023988007,0.0,7.714285714285714,0.0,0.00016782207503604677,8.107505523238138e-05,0.00010355316807973594,0.0,0.016643550624133148,0.003135813697024357,0.0,0.00011459639785322748,0.0
2020-05-22,Georgia,723,12,2,0,1,2020,5,22,4,0,2,0.016597510373443983,0.07749627421758576,0.0,7.428571428571429,0.0,0.00016828824746670246,8.107505523238138e-05,2.5888292019933984e-05,0.0,0.016597510373443983,0.003119922566044349,0.0,0.00011035208682162647,0.0
2020-05-23,Georgia,728,12,5,0,1,2020,5,23,5,1,2,0.016483516483516484,0.06588579795021965,0.0,6.428571428571429,0.0,0.00016945367854334168,8.107505523238138e-05,6.472073004983496e-05,0.0,0.016483516483516484,0.0030666478064929744,0.0,9.549699821102291e-05,0.0
2020-05-24,Georgia,730,12,2,0,1,2020,5,24,6,1,2,0.01643835616438356,0.050359712230215736,0.0,5.0,0.0,0.00016991985097399736,8.107505523238138e-05,2.5888292019933984e-05,0.0,0.01643835616438356,0.002995406242886137,0.0,7.42754430530178e-05,0.0
2020-05-25,Georgia,731,12,1,0,1,2020,5,25,0,0,2,0.016415868673050615,0.042796005706134066,0.0,4.285714285714286,0.0,0.00017015293718932522,8.107505523238138e-05,1.2944146009966992e-05,0.0,0.016415868673050615,0.0029607001173915085,0.0,6.366466547401527e-05,0.0
2020-05-26,Georgia,732,12,1,0,1,2020,5,26,1,0,2,0.01639344262295082,0.03536067892503536,0.0,3.5714285714285716,0.0,0.00017038602340465304,8.107505523238138e-05,1.2944146009966992e-05,0.0,0.01639344262295082,0.0029265830633338464,0.0,5.3053887895012723e-05,0.0
2020-05-27,Georgia,735,12,3,0,1,2020,5,27,2,0,2,0.0163265306122449,0.030855539971949453,0.0,3.142857142857143,0.0,0.00017108528205063658,8.107505523238138e-05,3.8832438029900976e-05,0.0,0.0163265306122449,0.002905911198636462,0.0,4.6687421347611195e-05,0.0
2020-05-28,Georgia,738,12,3,0,1,2020,5,28,3,0,2,0.016260162601626018,0.023578363384188616,0.0,2.4285714285714284,0.0,0.00017178454069662012,8.107505523238138e-05,3.8832438029900976e-05,0.0,0.016260162601626018,0.0028725198179559348,0.0,3.607664376860865e-05,0.0
2020-05-29,Georgia,746,12,8,0,1,2020,5,29,4,0,2,0.0160857908847185,0.03181189488243441,0.0,3.2857142857142856,0.0,0.00017364923041924285,8.107505523238138e-05,0.00010355316807973594,0.0,0.0160857908847185,0.002910299440490508,0.0,4.88095768634117e-05,0.0
