date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-25,Gabon,5087,40,131,1,1,2020,6,25,3,0,2,0.007863180656575585,0.17211981566820267,0.25,106.71428571428571,1.1428571428571428,0.0011854764911574083,0.0002702501841079379,0.0016956831273056761,0.0002572678157962439,0.007863180656575585,0.0035541034129446753,0.0,0.0015852501703029801,0.0005106926268751995
2020-06-26,Gabon,5209,40,122,0,1,2020,6,26,4,0,2,0.007679017085813016,0.17637759710930445,0.17647058823529416,111.57142857142857,0.8571428571428571,0.001213913009427405,0.0002702501841079379,0.0015791858132159732,0.0,0.007679017085813016,0.0035736402757979733,0.0,0.0016574034578401974,0.0003830194701563996
2020-06-27,Gabon,5209,40,0,0,1,2020,6,27,5,1,2,0.007679017085813016,0.17637759710930445,0.17647058823529416,111.57142857142857,0.8571428571428571,0.001213913009427405,0.0002702501841079379,0.0,0.0,0.007679017085813016,0.0035736402757979733,0.0,0.0016574034578401974,0.0003830194701563996
2020-06-28,Gabon,5209,40,0,0,1,2020,6,28,6,1,2,0.007679017085813016,0.17637759710930445,0.17647058823529416,111.57142857142857,0.8571428571428571,0.001213913009427405,0.0002702501841079379,0.0,0.0,0.007679017085813016,0.0035736402757979733,0.0,0.0016574034578401974,0.0003830194701563996
2020-06-29,Gabon,5394,42,185,2,1,2020,6,29,0,0,2,0.00778642936596218,0.1382148132517409,0.07692307692307687,93.57142857142857,0.42857142857142855,0.001257033959263056,0.0002837626933133348,0.0023946670118438936,0.0005145356315924878,0.00778642936596218,0.0033985300488784016,0.0,0.0013900118628493332,0.0001915097350781998
2020-06-30,Gabon,5394,42,0,0,1,2020,6,30,1,0,2,0.00778642936596218,0.11239430810476381,0.07692307692307687,77.85714285714286,0.42857142857142855,0.001257033959263056,0.0002837626933133348,0.0,0.0,0.00778642936596218,0.0032800524626430613,0.0,0.0011565747561112774,0.0001915097350781998
2020-07-01,Gabon,5513,42,119,0,1,2020,7,1,2,0,3,0.007618356611645202,0.11238902340597257,0.07692307692307687,79.57142857142857,0.42857142857142855,0.0012847712188870694,0.0002837626933133348,0.001540353375186072,0.0,0.007618356611645202,0.0032800282137620575,0.0,0.0011820406223008834,0.0001915097350781998
2020-07-02,Gabon,5513,42,0,0,1,2020,7,2,3,0,3,0.007618356611645202,0.08374287399252989,0.050000000000000044,60.857142857142854,0.2857142857142857,0.0012847712188870694,0.0002837626933133348,0.0,0.0,0.007618356611645202,0.003148585137101765,0.0,0.0009040382497310167,0.00012767315671879988
2020-07-03,Gabon,5620,44,107,2,1,2020,7,3,4,0,3,0.007829181494661922,0.07890190055672863,0.10000000000000009,58.714285714285715,0.5714285714285714,0.0013097114439271484,0.0002972752025187317,0.0013850236230664682,0.0005145356315924878,0.007829181494661922,0.0031263722933003615,0.0,0.0008722059169940092,0.00025534631343759976
2020-07-04,Gabon,5620,44,0,0,1,2020,7,4,5,1,3,0.007829181494661922,0.07890190055672863,0.10000000000000009,58.714285714285715,0.5714285714285714,0.0013097114439271484,0.0002972752025187317,0.0,0.0,0.007829181494661922,0.0031263722933003615,0.0,0.0008722059169940092,0.00025534631343759976
